,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32
226,0.6164909601211548,0.318094938993454,0.636466383934021,0.270148366689682,0.6509829163551331,0.26802051067352295,0.6637757420539856,0.266924113035202,0.6022763252258301,0.2771165668964386,0.5936981439590454,0.2790079712867737,0.5832987427711487,0.28126198053359985,0.6866392493247986,0.28652557730674744,0.5746810436248779,0.29691416025161743,0.6480463743209839,0.3584856688976288,0.5995445251464844,0.36726799607276917,0.7951117157936096,0.4852648079395294,0.48026829957962036,0.4994165003299713,0.9915558695793152,0.5560386776924133,0.2884135842323303,0.5302570462226868,1.1671392917633057,0.49379438161849976,0.12004916369915009,0.37513408064842224,1.2171167135238647,0.49229130148887634,0.07168154418468475,0.3468431234359741,1.2066137790679932,0.4823598265647888,0.07801060378551483,0.3267516791820526,1.1834616661071777,0.49354368448257446,0.0960242971777916,0.34353864192962646,0.7397211790084839,1.0393726825714111,0.5102212429046631,1.0428404808044434,0.7247475385665894,1.584065556526184,0.505028247833252,1.583719253540039,0.7182642221450806,1.9899314641952515,0.5003427863121033,1.9975627660751343,0.7221556901931763,2.043104648590088,0.49807462096214294,2.041827440261841,0.6993221640586853,2.1255743503570557,0.5266180038452148,2.157755136489868
227,0.614029049873352,0.3026048541069031,0.6339660882949829,0.25844424962997437,0.6482638120651245,0.25718873739242554,0.6607779264450073,0.25637680292129517,0.5997963547706604,0.26516932249069214,0.5914226770401001,0.26812443137168884,0.5814437866210938,0.2713864743709564,0.6836472749710083,0.278464138507843,0.5734009742736816,0.2919999063014984,0.6461176872253418,0.3436143696308136,0.5975127816200256,0.3499498665332794,0.7932605147361755,0.4806259572505951,0.4800880551338196,0.49890342354774475,0.989446759223938,0.5542743802070618,0.28907015919685364,0.5312564373016357,1.1669989824295044,0.4905931353569031,0.12108305841684341,0.37421590089797974,1.22117280960083,0.49391552805900574,0.07214777916669846,0.34759268164634705,1.2079591751098633,0.4796513020992279,0.0792631059885025,0.3278862535953522,1.1843069791793823,0.49058470129966736,0.0971066877245903,0.34378665685653687,0.7409228086471558,1.033656358718872,0.5167658925056458,1.0743240118026733,0.7273244261741638,1.5807108879089355,0.5066728591918945,1.5806291103363037,0.721113383769989,1.9870003461837769,0.5029334425926208,1.9949438571929932,0.7251243591308594,2.03991961479187,0.5005428194999695,2.0396535396575928,0.7036733627319336,2.122699737548828,0.5306607484817505,2.153430700302124
228,0.6128835678100586,0.29539957642555237,0.6319055557250977,0.2522850036621094,0.6456688642501831,0.2510940134525299,0.6579429507255554,0.25014156103134155,0.5981769561767578,0.25923094153404236,0.5899962782859802,0.2626069188117981,0.5805164575576782,0.2663711905479431,0.6806357502937317,0.2724873423576355,0.5722582340240479,0.2893068194389343,0.6447476148605347,0.33642464876174927,0.596758246421814,0.3425159454345703,0.7919918298721313,0.47549837827682495,0.4801620841026306,0.4984195828437805,0.9865375757217407,0.5542022585868835,0.2895161509513855,0.5319937467575073,1.1704635620117188,0.501035213470459,0.1214601993560791,0.375360906124115,1.2218109369277954,0.5051652193069458,0.07303740084171295,0.350631445646286,1.2166748046875,0.49212366342544556,0.07922400534152985,0.3295653760433197,1.190606951713562,0.5016898512840271,0.09685224294662476,0.3442976772785187,0.7420600056648254,1.0318011045455933,0.5242977738380432,1.088477373123169,0.7326520085334778,1.5784838199615479,0.512140691280365,1.57956063747406,0.7295230627059937,1.9848289489746094,0.5127266645431519,1.9939463138580322,0.7343094944953918,2.037118434906006,0.510224461555481,2.0388436317443848,0.7151816487312317,2.120570421218872,0.5435087084770203,2.1510860919952393
229,0.6126184463500977,0.2919006943702698,0.6313308477401733,0.24719339609146118,0.6448763608932495,0.24582748115062714,0.6570228338241577,0.2446748912334442,0.5965942144393921,0.25374507904052734,0.5879703760147095,0.256848007440567,0.578344464302063,0.26051488518714905,0.6791970133781433,0.2663516104221344,0.5682100057601929,0.2851651906967163,0.6438778638839722,0.3332080841064453,0.5954675674438477,0.33858683705329895,0.7896884083747864,0.4700235426425934,0.4774501323699951,0.4970359206199646,0.9839151501655579,0.5525853037834167,0.28985923528671265,0.53111732006073,1.1676610708236694,0.5067104697227478,0.12191500514745712,0.37425705790519714,1.2204875946044922,0.5113266706466675,0.07307828962802887,0.3484492003917694,1.2125444412231445,0.49857357144355774,0.07974886894226074,0.3254944384098053,1.1857247352600098,0.507550835609436,0.09727821499109268,0.3408207595348358,0.7427271604537964,1.0307270288467407,0.5226765871047974,1.0518782138824463,0.7339851260185242,1.5733827352523804,0.5126940011978149,1.576501727104187,0.7303868532180786,1.9831717014312744,0.5137840509414673,1.992343544960022,0.735075831413269,2.036243200302124,0.5109367370605469,2.037890911102295,0.7169632315635681,2.1177263259887695,0.5472266674041748,2.1482834815979004
230,0.6098427176475525,0.28509363532066345,0.6282261610031128,0.24209308624267578,0.6416231393814087,0.24098537862300873,0.6538757681846619,0.24006566405296326,0.5943464040756226,0.24703508615493774,0.5860971808433533,0.2494717687368393,0.5772231817245483,0.2523667514324188,0.6768328547477722,0.2620786428451538,0.5675851106643677,0.27945980429649353,0.6408234238624573,0.3262682557106018,0.5932839512825012,0.32922616600990295,0.7871445417404175,0.4656205177307129,0.475568950176239,0.49661746621131897,0.9794125556945801,0.5486565828323364,0.28963685035705566,0.5298612117767334,1.1691282987594604,0.5101346373558044,0.12391936779022217,0.37188515067100525,1.225813388824463,0.5145354866981506,0.07324304431676865,0.34342095255851746,1.2185553312301636,0.5021047592163086,0.08016912639141083,0.31292977929115295,1.1900577545166016,0.5112892985343933,0.09737949818372726,0.3274654150009155,0.7427366971969604,1.0268033742904663,0.522553026676178,1.0361992120742798,0.7346972227096558,1.5661457777023315,0.5147411823272705,1.5695887804031372,0.7320221662521362,1.9754382371902466,0.5174391269683838,1.9827181100845337,0.737024188041687,2.0276834964752197,0.5139512419700623,2.02764892578125,0.7191830277442932,2.1088743209838867,0.5512485504150391,2.1356348991394043
231,0.6077528595924377,0.27951908111572266,0.6264461874961853,0.23544077575206757,0.6397256255149841,0.23385021090507507,0.6520279049873352,0.2327127903699875,0.5915195345878601,0.2413962483406067,0.5832310318946838,0.24363183975219727,0.574586808681488,0.2460695058107376,0.6745843887329102,0.2534429728984833,0.5651090741157532,0.2727188169956207,0.638775110244751,0.3201211392879486,0.5907717347145081,0.32333076000213623,0.782939076423645,0.45673972368240356,0.475036084651947,0.49203723669052124,0.9746702313423157,0.5490556955337524,0.2903575599193573,0.5339275002479553,1.1550767421722412,0.5048345327377319,0.13967403769493103,0.37415581941604614,1.2136424779891968,0.5060504674911499,0.08237278461456299,0.3424950838088989,1.2060869932174683,0.4955645203590393,0.09609009325504303,0.30776169896125793,1.1755735874176025,0.506472110748291,0.11935757100582123,0.3229096829891205,0.7407456636428833,1.0224065780639648,0.5190750360488892,1.0235539674758911,0.7334581017494202,1.544618844985962,0.5144864320755005,1.5461550951004028,0.7317114472389221,1.9564193487167358,0.5163945555686951,1.9581049680709839,0.7364650368690491,2.0078437328338623,0.5128787755966187,2.0007894039154053,0.7165380716323853,2.0847957134246826,0.5498594045639038,2.108492374420166
232,0.6016608476638794,0.2695196866989136,0.6205894351005554,0.2259134203195572,0.6343623399734497,0.2242734730243683,0.6467478275299072,0.22355768084526062,0.5866509675979614,0.23214825987815857,0.5785754919052124,0.233840212225914,0.5699557065963745,0.23574432730674744,0.6691465973854065,0.24511966109275818,0.5621697306632996,0.2624211013317108,0.6328462362289429,0.30969274044036865,0.586136519908905,0.311976820230484,0.7735769748687744,0.4515734016895294,0.47265058755874634,0.48842519521713257,0.9681575894355774,0.5496161580085754,0.2903641164302826,0.5440253615379333,1.1014902591705322,0.47267407178878784,0.1563306748867035,0.3753081262111664,1.1395007371902466,0.45602428913116455,0.0974511057138443,0.3355892598628998,1.1323565244674683,0.4427458643913269,0.11498812586069107,0.29917892813682556,1.108605980873108,0.4593159258365631,0.13949717581272125,0.31749284267425537,0.7343754172325134,1.0218427181243896,0.5163669586181641,1.0210216045379639,0.7281097173690796,1.5383260250091553,0.5098587274551392,1.5394679307937622,0.7205584645271301,1.9531433582305908,0.5150190591812134,1.952324628829956,0.7259202003479004,2.0054945945739746,0.5117399096488953,1.9943383932113647,0.7053470015525818,2.08009672164917,0.5497044920921326,2.10489559173584
233,0.5986382961273193,0.263313353061676,0.6174472570419312,0.21884986758232117,0.6314646601676941,0.21699707210063934,0.643883466720581,0.21628502011299133,0.5829953551292419,0.2260684072971344,0.5747839212417603,0.2278284728527069,0.5660954713821411,0.22979925572872162,0.6657102704048157,0.23656867444515228,0.5594189763069153,0.25600841641426086,0.6301115155220032,0.3036152422428131,0.5833472013473511,0.305880606174469,0.7708665132522583,0.44722774624824524,0.4717106223106384,0.4853699803352356,0.966154932975769,0.5500515699386597,0.2883055508136749,0.5545403361320496,1.1030014753341675,0.4735943078994751,0.16537655889987946,0.3743528723716736,1.1441638469696045,0.45759686827659607,0.11413135379552841,0.32135021686553955,1.1376864910125732,0.4450129568576813,0.12809810042381287,0.2874484658241272,1.1130715608596802,0.46075496077537537,0.14908425509929657,0.30725008249282837,0.7312198877334595,1.0207504034042358,0.5144606828689575,1.0206210613250732,0.7250944375991821,1.534471035003662,0.5064553618431091,1.5367721319198608,0.7144275903701782,1.9506473541259766,0.5111183524131775,1.9498875141143799,0.7204185724258423,2.003484010696411,0.5072978734970093,1.9923210144042969,0.6957276463508606,2.0781970024108887,0.5479608774185181,2.1037490367889404
234,0.5911316871643066,0.2553134858608246,0.6098986864089966,0.2104877084493637,0.6241016387939453,0.20825789868831635,0.637043297290802,0.20745660364627838,0.57685786485672,0.21859942376613617,0.5683785676956177,0.22067292034626007,0.5595735311508179,0.22282858192920685,0.6602479219436646,0.22828830778598785,0.5556766390800476,0.24828901886940002,0.622725248336792,0.2951049208641052,0.5777550339698792,0.297246515750885,0.7676424980163574,0.44535404443740845,0.4699803292751312,0.48102107644081116,0.9623862504959106,0.5500382781028748,0.28816112875938416,0.5626745223999023,1.1030172109603882,0.4373544752597809,0.1767226606607437,0.37091168761253357,1.1434211730957031,0.40913283824920654,0.1277855783700943,0.3141371011734009,1.1363110542297363,0.39516976475715637,0.1429058015346527,0.2826010286808014,1.1122854948043823,0.4141887128353119,0.1623794138431549,0.30061075091362,0.7294813394546509,1.0193220376968384,0.5139765739440918,1.0202194452285767,0.7250950336456299,1.5307196378707886,0.5063644051551819,1.5345112085342407,0.7142261266708374,1.9464746713638306,0.5107204914093018,1.9471415281295776,0.7204048037528992,1.999257206916809,0.5062947273254395,1.989999532699585,0.6940858960151672,2.075338840484619,0.5465870499610901,2.1012721061706543
235,0.59005206823349,0.24198606610298157,0.6076580286026001,0.19941280782222748,0.6214791536331177,0.19795231521129608,0.6342082023620605,0.19755713641643524,0.5742353200912476,0.20730040967464447,0.5649546980857849,0.2103101909160614,0.5555909276008606,0.21316978335380554,0.6559038758277893,0.2203482687473297,0.5484736561775208,0.24185843765735626,0.6207348108291626,0.2832340598106384,0.575285017490387,0.28535890579223633,0.7615851163864136,0.44195032119750977,0.46581897139549255,0.4801855683326721,0.9589611291885376,0.5481196641921997,0.28686901926994324,0.573375403881073,1.0406036376953125,0.39468371868133545,0.18953287601470947,0.36555126309394836,1.079262614250183,0.31196826696395874,0.14817285537719727,0.3052220940589905,1.07233726978302,0.29687467217445374,0.16509851813316345,0.27705010771751404,1.0044276714324951,0.33737269043922424,0.18411341309547424,0.29534634947776794,0.7290657758712769,1.0157326459884644,0.5139298439025879,1.0195125341415405,0.7259279489517212,1.5272414684295654,0.5073222517967224,1.5323741436004639,0.7168731093406677,1.941782832145691,0.510346531867981,1.9444199800491333,0.7260251045227051,1.9940000772476196,0.5060626864433289,1.9877543449401855,0.6918559074401855,2.0757033824920654,0.5459804534912109,2.1027121543884277
236,0.5834634304046631,0.23556359112262726,0.6013185381889343,0.19276078045368195,0.6150675415992737,0.1915959268808365,0.6278674006462097,0.19127483665943146,0.5683127641677856,0.20025573670864105,0.5584346055984497,0.20332811772823334,0.5488706231117249,0.20627890527248383,0.6503583192825317,0.21615760028362274,0.5417178273200989,0.2374139279127121,0.6138738393783569,0.2771213948726654,0.568976640701294,0.279362291097641,0.7550358176231384,0.4411536157131195,0.4624269902706146,0.47995641827583313,0.9569289088249207,0.5468743443489075,0.28033679723739624,0.5799420475959778,1.0307127237319946,0.36647483706474304,0.19629862904548645,0.36225607991218567,1.0699808597564697,0.2640622854232788,0.15845420956611633,0.2949236333370209,1.0629914999008179,0.24620692431926727,0.17557738721370697,0.2699008285999298,0.99528968334198,0.2878226637840271,0.1949915587902069,0.291588693857193,0.7280458211898804,1.011613130569458,0.5134019255638123,1.0186073780059814,0.7258455753326416,1.5263664722442627,0.5067896842956543,1.5314770936965942,0.7168093919754028,1.939038634300232,0.5076725482940674,1.9425984621047974,0.7261696457862854,1.9906699657440186,0.5023716688156128,1.9865074157714844,0.6848925352096558,2.0758957862854004,0.5445010662078857,2.1026623249053955
237,0.5766660571098328,0.23464766144752502,0.5933870673179626,0.19333995878696442,0.6065528392791748,0.19202032685279846,0.6191404461860657,0.19163237512111664,0.5621989369392395,0.19958332180976868,0.552649199962616,0.2019941210746765,0.543408215045929,0.20434562861919403,0.6411399245262146,0.21553179621696472,0.5358761548995972,0.23504410684108734,0.6042920351028442,0.27418115735054016,0.5628954172134399,0.2758585512638092,0.7450551390647888,0.43752261996269226,0.4586678147315979,0.47779935598373413,0.9451204538345337,0.5485443472862244,0.2755739092826843,0.5829232931137085,1.0103667974472046,0.3525395691394806,0.1995209902524948,0.36061522364616394,1.0286521911621094,0.267373263835907,0.1694541871547699,0.29372528195381165,1.0095800161361694,0.226012721657753,0.18451589345932007,0.2690998911857605,0.9850200414657593,0.26560118794441223,0.20186516642570496,0.29133275151252747,0.7248480916023254,1.006277322769165,0.5133205652236938,1.0166531801223755,0.7233816385269165,1.5229769945144653,0.5043227076530457,1.5308432579040527,0.7163025140762329,1.935691475868225,0.5041282773017883,1.9433058500289917,0.7261132001876831,1.986735463142395,0.49899202585220337,1.9876954555511475,0.679969847202301,2.0755152702331543,0.5419092774391174,2.1037702560424805
238,0.5707274079322815,0.23349608480930328,0.5883117914199829,0.19381269812583923,0.6016522645950317,0.19258205592632294,0.6142498850822449,0.1923987865447998,0.556632399559021,0.19909138977527618,0.5471926927566528,0.20116573572158813,0.5379998087882996,0.20317131280899048,0.6360419988632202,0.21678398549556732,0.5295925140380859,0.23415198922157288,0.5974479913711548,0.2725440561771393,0.5562108755111694,0.27361440658569336,0.7346072196960449,0.4376620948314667,0.4498886466026306,0.4771949350833893,0.9376352429389954,0.5515530705451965,0.26160818338394165,0.5870568156242371,1.0025211572647095,0.33850976824760437,0.19707302749156952,0.3575269877910614,1.0266616344451904,0.2611662447452545,0.16785383224487305,0.29063594341278076,1.0058351755142212,0.22305826842784882,0.18157310783863068,0.2657611668109894,0.9860414266586304,0.2551742494106293,0.19891363382339478,0.28987884521484375,0.7216054201126099,1.0039082765579224,0.5128415822982788,1.0158216953277588,0.7169491648674011,1.522190809249878,0.49665164947509766,1.5301581621170044,0.708453893661499,1.933840274810791,0.4946724474430084,1.941970944404602,0.7200652360916138,1.9849554300308228,0.4888925552368164,1.9872010946273804,0.6679638624191284,2.074721097946167,0.5344647169113159,2.101973533630371
239,0.5630446076393127,0.2340773493051529,0.5811336040496826,0.19453011453151703,0.5951353311538696,0.1930643916130066,0.6077138781547546,0.19262781739234924,0.5483671426773071,0.1997232586145401,0.538905680179596,0.20163792371749878,0.5293780565261841,0.20356890559196472,0.630597710609436,0.21625924110412598,0.5221512913703918,0.2339315265417099,0.5914860963821411,0.27226054668426514,0.5485295653343201,0.27318745851516724,0.7276550531387329,0.4377745985984802,0.44473105669021606,0.47638124227523804,0.9258418083190918,0.5555974841117859,0.25897017121315,0.5869640111923218,0.9959045648574829,0.33571165800094604,0.1941051036119461,0.35720089077949524,1.0223864316940308,0.2660365402698517,0.16555705666542053,0.2884462773799896,1.0045315027236938,0.2283620536327362,0.1810148060321808,0.26293426752090454,0.9855712652206421,0.25687742233276367,0.19834257662296295,0.28908872604370117,0.7129390239715576,0.9992397427558899,0.5070881843566895,1.0115373134613037,0.6960344910621643,1.5143661499023438,0.4837133288383484,1.5194926261901855,0.6858209371566772,1.9276235103607178,0.47746434807777405,1.9350227117538452,0.6984550952911377,1.9779566526412964,0.47094202041625977,1.9815341234207153,0.6433670520782471,2.067702054977417,0.5125868916511536,2.091841459274292
240,0.5590606927871704,0.23361709713935852,0.5781051516532898,0.19534097611904144,0.5919830799102783,0.19415268301963806,0.6041504740715027,0.19385604560375214,0.5441287755966187,0.19984473288059235,0.5348002910614014,0.20154209434986115,0.5252077579498291,0.20335382223129272,0.6268202066421509,0.21758587658405304,0.5180162191390991,0.23433607816696167,0.5876911282539368,0.2715502977371216,0.5436268448829651,0.2720237374305725,0.7224805951118469,0.43829289078712463,0.44059625267982483,0.4763033986091614,0.9181540608406067,0.557724118232727,0.25317254662513733,0.5913383960723877,0.9929732084274292,0.33780282735824585,0.1918860524892807,0.3555474877357483,1.023529291152954,0.2696308195590973,0.16291822493076324,0.28763338923454285,1.0051413774490356,0.23651868104934692,0.17715629935264587,0.2604673206806183,0.9857469797134399,0.2594285309314728,0.19406192004680634,0.2872066795825958,0.7058467864990234,0.9982433915138245,0.5029305219650269,1.0099045038223267,0.6913212537765503,1.5134457349777222,0.47950810194015503,1.5189369916915894,0.6808906197547913,1.926467776298523,0.4715995192527771,1.934959053993225,0.6931084394454956,1.9763888120651245,0.46470436453819275,1.9817817211151123,0.6400387287139893,2.0661776065826416,0.5058314204216003,2.0904734134674072
241,0.5526832342147827,0.2343480885028839,0.5708473920822144,0.19633571803569794,0.5844427347183228,0.19498951733112335,0.5965027213096619,0.19460979104042053,0.537490963935852,0.20107705891132355,0.5280691385269165,0.20279589295387268,0.5184640288352966,0.20464612543582916,0.6200731992721558,0.2177153378725052,0.5113086104393005,0.23499397933483124,0.5812361240386963,0.2720871567726135,0.5371891856193542,0.2727542221546173,0.716828465461731,0.44037750363349915,0.43723663687705994,0.47642070055007935,0.9077617526054382,0.5624333024024963,0.24909169971942902,0.5922737121582031,0.9800896644592285,0.33761724829673767,0.19049227237701416,0.3561157286167145,1.0059057474136353,0.27107736468315125,0.16085711121559143,0.2891262471675873,0.9924409985542297,0.23699747025966644,0.17672540247440338,0.2628605365753174,0.9745127558708191,0.25890305638313293,0.1938420981168747,0.28871890902519226,0.6942294239997864,0.9982235431671143,0.4945358633995056,1.0066616535186768,0.6796202063560486,1.5092321634292603,0.47479215264320374,1.5107309818267822,0.6686099767684937,1.9219567775726318,0.46595484018325806,1.928499460220337,0.6796754598617554,1.9707635641098022,0.45907115936279297,1.976065754890442,0.6295901536941528,2.059328556060791,0.49675554037094116,2.0779592990875244
242,0.5457241535186768,0.23634061217308044,0.5652178525924683,0.19942836463451385,0.5792328119277954,0.1985197216272354,0.5918397307395935,0.19832788407802582,0.5318782925605774,0.20271168649196625,0.5226947069168091,0.2038474828004837,0.5131189227104187,0.20532648265361786,0.6177580952644348,0.22252078354358673,0.5077484846115112,0.2356230765581131,0.5752072334289551,0.27322694659233093,0.5306359529495239,0.27344420552253723,0.713081419467926,0.4447646737098694,0.4355650544166565,0.4765220284461975,0.9064985513687134,0.5646528005599976,0.24894872307777405,0.5934074521064758,0.9757211804389954,0.3303467035293579,0.1895410120487213,0.35667577385902405,1.0024209022521973,0.264308899641037,0.15947622060775757,0.29059961438179016,0.9895973205566406,0.23196713626384735,0.17575004696846008,0.26444724202156067,0.9712185859680176,0.2551734149456024,0.19237670302391052,0.28970056772232056,0.6792788505554199,0.9974099397659302,0.48416075110435486,1.0027600526809692,0.6598125100135803,1.5089112520217896,0.4578913152217865,1.505635142326355,0.6462507843971252,1.9207139015197754,0.4477042555809021,1.922903299331665,0.6575149893760681,1.9698189496994019,0.4409180283546448,1.9710144996643066,0.6037781834602356,2.0573906898498535,0.47632962465286255,2.072075843811035
243,0.5445310473442078,0.23663395643234253,0.5639456510543823,0.2005176693201065,0.5779062509536743,0.19976721704006195,0.590617299079895,0.1995246410369873,0.5299793481826782,0.20310470461845398,0.5208436250686646,0.20397208631038666,0.5112263560295105,0.205662801861763,0.6167759299278259,0.2238583117723465,0.505473792552948,0.235788032412529,0.5740019083023071,0.2742384374141693,0.5291259288787842,0.2745302617549896,0.7108529806137085,0.44901344180107117,0.4331030249595642,0.4766014516353607,0.9043585062026978,0.5724778771400452,0.2456175833940506,0.5971815586090088,0.9643045663833618,0.3341478705406189,0.18905720114707947,0.35702019929885864,0.9900515675544739,0.26775598526000977,0.15815117955207825,0.2916294038295746,0.9759584665298462,0.238783597946167,0.17449668049812317,0.26516708731651306,0.9595111608505249,0.2604652941226959,0.19124050438404083,0.2901676893234253,0.6689509749412537,0.9979363679885864,0.4729434847831726,0.9999950528144836,0.6418794989585876,1.5094670057296753,0.44165530800819397,1.5017653703689575,0.6226919889450073,1.9209520816802979,0.4256702959537506,1.9189913272857666,0.6332098245620728,1.9703415632247925,0.4186014235019684,1.9679245948791504,0.5785788297653198,2.0567071437835693,0.4502646327018738,2.0661725997924805
