,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32
69,0.4519096314907074,0.19270260632038116,0.4619939923286438,0.17511409521102905,0.4679356515407562,0.177171528339386,0.47352319955825806,0.17932258546352386,0.44216322898864746,0.17088648676872253,0.43434637784957886,0.1699068695306778,0.4266033172607422,0.1693258285522461,0.4741842746734619,0.19654062390327454,0.40685707330703735,0.18208743631839752,0.4591556191444397,0.2226085364818573,0.4343583583831787,0.21709087491035461,0.5053912401199341,0.34883496165275574,0.33001816272735596,0.321139395236969,0.5159706473350525,0.5297534465789795,0.28608638048171997,0.5286498665809631,0.5279334783554077,0.6897602081298828,0.2758926451206207,0.6918246746063232,0.5306713581085205,0.7442981600761414,0.26473769545555115,0.742351770401001,0.5258638262748718,0.7443165183067322,0.28013771772384644,0.7463480234146118,0.5171676278114319,0.7245994806289673,0.2884088158607483,0.7313156127929688,0.45972973108291626,0.7099480032920837,0.35261309146881104,0.7098613381385803,0.42764273285865784,0.9266806244850159,0.3294757306575775,0.933492124080658,0.403106689453125,1.010012149810791,0.3257189691066742,1.0162643194198608,0.38982486724853516,1.0164873600006104,0.32455331087112427,1.0910511016845703,0.42744535207748413,1.1638096570968628,0.3042120933532715,1.1773213148117065
70,0.4513790011405945,0.19244816899299622,0.4612676203250885,0.1748163104057312,0.4671444892883301,0.17683115601539612,0.47267603874206543,0.17897853255271912,0.44153833389282227,0.1708238571882248,0.4337715208530426,0.1698741912841797,0.4260900020599365,0.16928987205028534,0.4734485149383545,0.19613757729530334,0.4067085385322571,0.18206675350666046,0.4583415985107422,0.22210492193698883,0.43387991189956665,0.21667172014713287,0.504828929901123,0.34882062673568726,0.32993564009666443,0.3214215040206909,0.5162332057952881,0.5297386050224304,0.2867424190044403,0.529013454914093,0.5280289053916931,0.6895257234573364,0.2766048014163971,0.6920921206474304,0.5306519269943237,0.7442128658294678,0.2657093405723572,0.7431333661079407,0.5256618857383728,0.7441735863685608,0.280509352684021,0.7470110058784485,0.5169548392295837,0.7242807745933533,0.2888323664665222,0.7316059470176697,0.45957881212234497,0.7101796269416809,0.35259953141212463,0.7102100253105164,0.42753690481185913,0.9270983934402466,0.3294124901294708,0.9337783455848694,0.402504026889801,1.0124406814575195,0.3256967067718506,1.015073537826538,0.40213316679000854,1.087141752243042,0.3245338201522827,1.0292400121688843,0.42814674973487854,1.1680344343185425,0.30435654520988464,1.1779345273971558
71,0.44985365867614746,0.19243834912776947,0.45989203453063965,0.17445720732212067,0.4658986032009125,0.1763889640569687,0.47161421179771423,0.1784992516040802,0.4399917721748352,0.1707874983549118,0.4322834014892578,0.16983327269554138,0.4246574938297272,0.16926608979701996,0.4730741083621979,0.19566018879413605,0.4061020016670227,0.18204961717128754,0.4569285809993744,0.2220918983221054,0.4325372576713562,0.21666119992733002,0.5049053430557251,0.34992048144340515,0.32963043451309204,0.32199183106422424,0.5171220302581787,0.5317941308021545,0.2867107391357422,0.5305026769638062,0.5279752016067505,0.6897129416465759,0.2770867645740509,0.6920516490936279,0.5306280851364136,0.7457226514816284,0.2662786543369293,0.7436630725860596,0.5247520804405212,0.7451177835464478,0.28103339672088623,0.747209370136261,0.5167422294616699,0.7249216437339783,0.28945305943489075,0.7315923571586609,0.4594895839691162,0.7113580107688904,0.35224366188049316,0.7108220458030701,0.42720136046409607,0.9291394352912903,0.3287622630596161,0.9356154203414917,0.4021901488304138,1.0136977434158325,0.32465028762817383,1.0165343284606934,0.39393872022628784,1.0587716102600098,0.32140275835990906,1.0851699113845825,0.4285930097103119,1.1707922220230103,0.3035789132118225,1.1794853210449219
72,0.4498884677886963,0.19264444708824158,0.45982760190963745,0.17423899471759796,0.46583613753318787,0.1760273575782776,0.4715588092803955,0.1780048906803131,0.439822256565094,0.1707444190979004,0.4320337176322937,0.1697976291179657,0.4243466258049011,0.16929547488689423,0.4730261266231537,0.1947087198495865,0.4058491587638855,0.1821693331003189,0.4569133222103119,0.22214460372924805,0.4324790835380554,0.21698062121868134,0.505355715751648,0.3500644266605377,0.3294028639793396,0.32273685932159424,0.5174712538719177,0.5318184494972229,0.28668513894081116,0.5327349901199341,0.5276650190353394,0.6910515427589417,0.27714863419532776,0.693744421005249,0.5303648114204407,0.7471247911453247,0.26627904176712036,0.7459538578987122,0.5230616331100464,0.7466880083084106,0.2810596525669098,0.7497607469558716,0.5158268213272095,0.7264741659164429,0.2894682288169861,0.7341419458389282,0.4594813287258148,0.7117471098899841,0.3522348701953888,0.7113150954246521,0.42719417810440063,0.931251585483551,0.3287395238876343,0.9369951486587524,0.40233221650123596,1.0154730081558228,0.3246575891971588,1.018277645111084,0.39336326718330383,1.046861171722412,0.3214315176010132,1.1103326082229614,0.4343341886997223,1.177581548690796,0.30468347668647766,1.184828519821167
73,0.45075613260269165,0.19343113899230957,0.46031802892684937,0.1744486540555954,0.4661549925804138,0.1761331409215927,0.4717370569705963,0.1780320554971695,0.44022107124328613,0.17096474766731262,0.4322698712348938,0.17001071572303772,0.42447543144226074,0.16952304542064667,0.47292080521583557,0.1945182830095291,0.40584200620651245,0.18216504156589508,0.4570547938346863,0.22233976423740387,0.43265098333358765,0.2171970158815384,0.5053931474685669,0.3498215973377228,0.3289968967437744,0.32346734404563904,0.5176762342453003,0.5314965844154358,0.28620901703834534,0.5345925092697144,0.5275207757949829,0.6912727355957031,0.27820977568626404,0.6942619681358337,0.530031681060791,0.7474205493927002,0.2679637670516968,0.7464439272880554,0.5228040218353271,0.7472101449966431,0.28320392966270447,0.7498605251312256,0.5156303644180298,0.7270254492759705,0.2910931706428528,0.7343307137489319,0.45945557951927185,0.7119221091270447,0.35204052925109863,0.7115848660469055,0.42718029022216797,0.9327381253242493,0.328667551279068,0.937457263469696,0.401623010635376,1.0293148756027222,0.32465237379074097,1.0194002389907837,0.41284433007240295,1.1093450784683228,0.32123151421546936,1.122917890548706,0.43662533164024353,1.1849300861358643,0.3056078553199768,1.1910462379455566
74,0.45143288373947144,0.19349879026412964,0.4610598683357239,0.1744498759508133,0.46686476469039917,0.1761510968208313,0.47239962220191956,0.1780676543712616,0.44066205620765686,0.17092949151992798,0.4325164258480072,0.16998985409736633,0.4245738089084625,0.1695142388343811,0.47330665588378906,0.19446870684623718,0.4058050215244293,0.18203073740005493,0.45772606134414673,0.22236032783985138,0.43280062079429626,0.2171931266784668,0.5063121914863586,0.3499705493450165,0.32876425981521606,0.3241758942604065,0.5196318030357361,0.531758725643158,0.285394549369812,0.5357621312141418,0.5283244252204895,0.693329393863678,0.2782711386680603,0.6964711546897888,0.5305005311965942,0.7500489354133606,0.2684853672981262,0.7485504150390625,0.5233765244483948,0.7503216862678528,0.284115731716156,0.7515444159507751,0.5159159302711487,0.7319634556770325,0.2918303608894348,0.736770510673523,0.45944803953170776,0.7137491703033447,0.35203251242637634,0.7142943143844604,0.42742830514907837,0.9356481432914734,0.3286316692829132,0.942944347858429,0.40180325508117676,1.0334433317184448,0.32478874921798706,1.0199289321899414,0.41925352811813354,1.1278020143508911,0.32081183791160583,1.1340466737747192,0.43784061074256897,1.195552110671997,0.30674079060554504,1.200461506843567
75,0.45293593406677246,0.19412274658679962,0.46153873205184937,0.17453357577323914,0.46718287467956543,0.1762017458677292,0.4725923538208008,0.17809398472309113,0.44133275747299194,0.17098955810070038,0.4331253170967102,0.17004483938217163,0.4251483082771301,0.16957995295524597,0.473288357257843,0.1943453997373581,0.4060772955417633,0.18202131986618042,0.45882993936538696,0.22262248396873474,0.4342874586582184,0.21759410202503204,0.5066756010055542,0.35012751817703247,0.3286899924278259,0.3246927559375763,0.5202542543411255,0.5319362878799438,0.28535574674606323,0.5357789993286133,0.5284856557846069,0.6937330961227417,0.2782522737979889,0.6969162225723267,0.5305579304695129,0.7506336569786072,0.268451452255249,0.749037504196167,0.5235944986343384,0.7509088516235352,0.2841353714466095,0.7521565556526184,0.515966534614563,0.731842577457428,0.29180672764778137,0.73768550157547,0.459041029214859,0.714272677898407,0.351630300283432,0.7148761749267578,0.4273635447025299,0.9384060502052307,0.32811254262924194,0.946759045124054,0.420858770608902,1.1066139936447144,0.324431836605072,1.020147442817688,0.4202572703361511,1.1358720064163208,0.31945449113845825,1.1380592584609985,0.4385383129119873,1.2030141353607178,0.30671370029449463,1.2045031785964966
76,0.4528833329677582,0.19419752061367035,0.4615510106086731,0.17453429102897644,0.4672015607357025,0.1762097328901291,0.47261080145835876,0.17811302840709686,0.44133511185646057,0.17097637057304382,0.4331086575984955,0.1700395941734314,0.42509564757347107,0.16957950592041016,0.47329181432724,0.19431476294994354,0.4059237837791443,0.18185833096504211,0.4588295817375183,0.22265298664569855,0.43416112661361694,0.2176130712032318,0.5066744089126587,0.35017427802085876,0.3285236060619354,0.3249061405658722,0.5202330350875854,0.5321791172027588,0.28490695357322693,0.536061704158783,0.527915894985199,0.6946197152137756,0.27822110056877136,0.6980653405189514,0.5303521156311035,0.7509757280349731,0.2683907151222229,0.7499005198478699,0.5230029225349426,0.7511680126190186,0.2840578854084015,0.7529255747795105,0.5158380270004272,0.7335435748100281,0.291755735874176,0.7386310696601868,0.45894742012023926,0.7147639393806458,0.35152357816696167,0.7158018350601196,0.4271876811981201,0.9400772452354431,0.32788699865341187,0.9492171406745911,0.42571911215782166,1.114332675933838,0.321298748254776,1.1024836301803589,0.420390784740448,1.1348682641983032,0.3192155957221985,1.1369389295578003,0.43838196992874146,1.2045090198516846,0.30867913365364075,1.2055227756500244
77,0.45253729820251465,0.19301648437976837,0.4614512026309967,0.17355170845985413,0.4671691060066223,0.17543424665927887,0.4726065993309021,0.17752215266227722,0.44118696451187134,0.16951434314250946,0.433001846075058,0.16855446994304657,0.42500990629196167,0.16802862286567688,0.4733419418334961,0.19381557404994965,0.4057963490486145,0.18004575371742249,0.45874518156051636,0.22144822776317596,0.4340128004550934,0.21606484055519104,0.5065690279006958,0.35012492537498474,0.32825466990470886,0.3248550593852997,0.5197163820266724,0.5328709483146667,0.2846565246582031,0.5355673432350159,0.5272679328918457,0.6945881247520447,0.2782108187675476,0.6974926590919495,0.530340850353241,0.7507811188697815,0.2683424651622772,0.7491180896759033,0.5228527784347534,0.7509426474571228,0.2840009033679962,0.7522454857826233,0.5157128572463989,0.7331364154815674,0.291720449924469,0.7379488348960876,0.458139032125473,0.7148637771606445,0.3512170910835266,0.7157909274101257,0.42713266611099243,0.9402760863304138,0.32705312967300415,0.9505943059921265,0.42283982038497925,1.1097087860107422,0.32134491205215454,1.0658681392669678,0.4191177785396576,1.1285955905914307,0.31828293204307556,1.1361092329025269,0.4354352056980133,1.2025469541549683,0.30968406796455383,1.2069467306137085
78,0.45254144072532654,0.19129665195941925,0.4613966941833496,0.17192095518112183,0.4670882821083069,0.1738465279340744,0.4725000858306885,0.17599545419216156,0.44118767976760864,0.16775928437709808,0.4330042004585266,0.16677890717983246,0.42500120401382446,0.16619108617305756,0.4730607867240906,0.19205735623836517,0.4054693579673767,0.1781187802553177,0.45871788263320923,0.21928156912326813,0.4340144097805023,0.21359871327877045,0.5062265396118164,0.3476995527744293,0.32805681228637695,0.3246658444404602,0.5193157196044922,0.5323814153671265,0.28465938568115234,0.5348568558692932,0.5270670652389526,0.6934964060783386,0.278194785118103,0.6971505880355835,0.529780387878418,0.7497786283493042,0.26833513379096985,0.7484503984451294,0.5228276252746582,0.7501268982887268,0.2839908003807068,0.7516137361526489,0.515356719493866,0.7311858534812927,0.29169851541519165,0.7373548150062561,0.4581029415130615,0.7143669128417969,0.3511607050895691,0.7156228423118591,0.42712658643722534,0.9396066069602966,0.32704800367355347,0.9487411975860596,0.42495307326316833,1.101955771446228,0.3223651051521301,1.0449309349060059,0.41903597116470337,1.1219252347946167,0.3192867934703827,1.1356627941131592,0.43546056747436523,1.2008551359176636,0.3095618486404419,1.201317310333252
79,0.45253786444664,0.19119058549404144,0.46139422059059143,0.17187580466270447,0.4670838415622711,0.17380665242671967,0.47249311208724976,0.17596115171909332,0.4411916732788086,0.16768662631511688,0.4330098628997803,0.1666998416185379,0.42500585317611694,0.16610370576381683,0.473060667514801,0.19194062054157257,0.40542134642601013,0.1779211312532425,0.45872727036476135,0.21921278536319733,0.43402352929115295,0.21340470016002655,0.5062249302864075,0.34730440378189087,0.32797735929489136,0.3245869576931,0.5190097689628601,0.5294036269187927,0.2848840057849884,0.5348268747329712,0.5269798636436462,0.6922072768211365,0.2781808376312256,0.6964524984359741,0.5293484330177307,0.7485565543174744,0.2683200240135193,0.7477684020996094,0.5227782130241394,0.7487490773200989,0.2839576303958893,0.7513236999511719,0.5147971510887146,0.7287612557411194,0.2916356027126312,0.7367907762527466,0.45809823274612427,0.7143611907958984,0.3509734570980072,0.7155910730361938,0.42707306146621704,0.9395395517349243,0.3267010748386383,0.9493820667266846,0.4268493056297302,1.1087558269500732,0.32332590222358704,1.0354399681091309,0.42036914825439453,1.1281733512878418,0.31960248947143555,1.1333867311477661,0.4357798099517822,1.2002769708633423,0.3094637989997864,1.200730562210083
80,0.45158132910728455,0.1915239840745926,0.46110397577285767,0.1719134896993637,0.466982364654541,0.17386294901371002,0.47247952222824097,0.17604206502437592,0.44047313928604126,0.16774559020996094,0.43232688307762146,0.1667892336845398,0.4243759512901306,0.1662188321352005,0.47324681282043457,0.19200769066810608,0.4049810767173767,0.17792311310768127,0.45858392119407654,0.22003279626369476,0.43333467841148376,0.21412135660648346,0.5065048933029175,0.34823518991470337,0.32753437757492065,0.3246016502380371,0.5189863443374634,0.5307469367980957,0.28475186228752136,0.5348202586174011,0.5265666246414185,0.6921853423118591,0.27746710181236267,0.6957242488861084,0.5278121829032898,0.7484937906265259,0.2673186659812927,0.7470067739486694,0.5219987034797668,0.7486768960952759,0.28307729959487915,0.7506617307662964,0.5144090056419373,0.7286590933799744,0.290810763835907,0.7355700731277466,0.4579452574253082,0.7146447896957397,0.3506315052509308,0.7162076830863953,0.4267274737358093,0.9387189149856567,0.3265193700790405,0.9488294720649719,0.41296595335006714,1.0396522283554077,0.32401543855667114,1.0322474241256714,0.41926008462905884,1.123038649559021,0.31990867853164673,1.132562518119812,0.43501538038253784,1.1975818872451782,0.30921849608421326,1.1991984844207764
81,0.45162147283554077,0.19167126715183258,0.4611106514930725,0.17220208048820496,0.4669824540615082,0.1742047667503357,0.4724764823913574,0.17643246054649353,0.44054675102233887,0.16787362098693848,0.432422935962677,0.1668674647808075,0.424498975276947,0.16626285016536713,0.47324103116989136,0.19224625825881958,0.40510496497154236,0.1778392195701599,0.4586001932621002,0.22011512517929077,0.4333721995353699,0.21413497626781464,0.506503701210022,0.34788718819618225,0.32703930139541626,0.3242540955543518,0.5190262794494629,0.5306112766265869,0.2847941517829895,0.5319870710372925,0.5273821353912354,0.6922073364257812,0.27678221464157104,0.6907550096511841,0.5290456414222717,0.7491695880889893,0.265798419713974,0.7424529194831848,0.5221958160400391,0.7494223117828369,0.2817588746547699,0.745652973651886,0.5146878361701965,0.7290828824043274,0.2895961403846741,0.7304149866104126,0.45787495374679565,0.7125109434127808,0.349917471408844,0.7134826183319092,0.4264373779296875,0.9365435242652893,0.32561081647872925,0.9424883723258972,0.41898494958877563,1.077553153038025,0.32280734181404114,1.0316485166549683,0.4187539517879486,1.1203866004943848,0.31972551345825195,1.1305603981018066,0.4351728856563568,1.1938797235488892,0.3030310869216919,1.1921360492706299
82,0.44971728324890137,0.19173647463321686,0.46004945039749146,0.17224888503551483,0.4660729467868805,0.1742834895849228,0.4716816842556,0.1765468716621399,0.43944844603538513,0.1678871512413025,0.4314516484737396,0.16687937080860138,0.42362871766090393,0.1662723869085312,0.473106324672699,0.1923462450504303,0.4047744870185852,0.17784585058689117,0.45773082971572876,0.22052210569381714,0.43188363313674927,0.21428819000720978,0.5064488649368286,0.34789231419563293,0.32674267888069153,0.3238241970539093,0.5189315676689148,0.530509889125824,0.2845250964164734,0.5310073494911194,0.5263335108757019,0.69159996509552,0.27617210149765015,0.6866003274917603,0.5288742780685425,0.748986005783081,0.26483824849128723,0.7376636266708374,0.5215176939964294,0.7490073442459106,0.28097400069236755,0.7392626404762268,0.514201819896698,0.7282927632331848,0.2887730002403259,0.7241812348365784,0.45783576369285583,0.7125882506370544,0.34963107109069824,0.7134939432144165,0.42573872208595276,0.9381856918334961,0.32412809133529663,0.9438372850418091,0.40727633237838745,1.0500426292419434,0.3158261477947235,1.1020281314849854,0.41842979192733765,1.1319406032562256,0.3162660300731659,1.1333091259002686,0.43327727913856506,1.2016218900680542,0.30200573801994324,1.1959211826324463
83,0.4457436203956604,0.19125677645206451,0.45745769143104553,0.17136135697364807,0.4639158844947815,0.17351986467838287,0.4699562191963196,0.1759040355682373,0.4361686706542969,0.1668251007795334,0.42806053161621094,0.16579745709896088,0.4199999272823334,0.16510725021362305,0.4725368916988373,0.1915312111377716,0.4013376832008362,0.17637448012828827,0.45461446046829224,0.2205093652009964,0.4275449216365814,0.21409273147583008,0.5063250660896301,0.34700828790664673,0.32526642084121704,0.323249489068985,0.5189486145973206,0.5302706956863403,0.28320083022117615,0.5307167172431946,0.5263338685035706,0.6915896534919739,0.27563023567199707,0.6861990690231323,0.528552770614624,0.748958945274353,0.264518678188324,0.7371674180030823,0.5215202569961548,0.7489728927612305,0.28082963824272156,0.7390899062156677,0.5139285326004028,0.7280803322792053,0.2883898913860321,0.7220103740692139,0.45780032873153687,0.7124677896499634,0.34903791546821594,0.7134137749671936,0.4257275462150574,0.939329981803894,0.32102394104003906,0.945203423500061,0.41973623633384705,1.1224453449249268,0.31285184621810913,1.088736653327942,0.419354110956192,1.1518522500991821,0.3076533079147339,1.1445691585540771,0.4336930811405182,1.2198997735977173,0.29736241698265076,1.2071419954299927
84,0.4427940249443054,0.1904512494802475,0.454672634601593,0.170517235994339,0.46115708351135254,0.17263725399971008,0.4673237204551697,0.1749543398618698,0.43326860666275024,0.16580627858638763,0.425055593252182,0.16467095911502838,0.41687941551208496,0.16387422382831573,0.46990376710891724,0.19030232727527618,0.3979165852069855,0.17493391036987305,0.45092520117759705,0.21999675035476685,0.4238899350166321,0.21343892812728882,0.5015488862991333,0.34553152322769165,0.3234861493110657,0.3227256238460541,0.5180954933166504,0.5256555676460266,0.28173667192459106,0.5286293625831604,0.5252459645271301,0.6871318221092224,0.27529972791671753,0.6823582053184509,0.5262516140937805,0.7359601259231567,0.26416781544685364,0.7328768968582153,0.5209721326828003,0.7364826202392578,0.28055262565612793,0.7278777956962585,0.5128692388534546,0.7203296422958374,0.28799551725387573,0.7124559879302979,0.4570096433162689,0.7127464413642883,0.3483084440231323,0.7134186029434204,0.42566007375717163,0.9384905099868774,0.317431777715683,0.9411090612411499,0.42156583070755005,1.119115948677063,0.3061363399028778,1.059235692024231,0.4187055230140686,1.1451966762542725,0.298396497964859,1.1406012773513794,0.4347441792488098,1.2155646085739136,0.28037363290786743,1.198286771774292
85,0.4390415549278259,0.19009898602962494,0.45070385932922363,0.16936556994915009,0.4568410813808441,0.17139166593551636,0.4628934860229492,0.17367595434188843,0.4302014708518982,0.16468527913093567,0.4222506582736969,0.16347654163837433,0.4146682620048523,0.16277076303958893,0.46466344594955444,0.18870511651039124,0.39590364694595337,0.17331893742084503,0.4452529847621918,0.21911026537418365,0.42052197456359863,0.21315594017505646,0.4971961975097656,0.3444358706474304,0.31857404112815857,0.321120947599411,0.5152631402015686,0.5209258794784546,0.2782520353794098,0.5280630588531494,0.5227915048599243,0.6780682802200317,0.27157729864120483,0.6820005178451538,0.5254246592521667,0.7279809713363647,0.2610815763473511,0.7327024936676025,0.520844042301178,0.7305938601493835,0.2770739197731018,0.7296123504638672,0.5118546485900879,0.7166165709495544,0.28451189398765564,0.7128280997276306,0.45232000946998596,0.7125524282455444,0.34518101811408997,0.7120112776756287,0.4248831272125244,0.9376486539840698,0.31105947494506836,0.9388474225997925,0.4217819273471832,1.1266878843307495,0.29895156621932983,1.052019476890564,0.41694098711013794,1.1491138935089111,0.2864946126937866,1.1413367986679077,0.43475040793418884,1.2177287340164185,0.2696760296821594,1.198748230934143
86,0.4286273121833801,0.18731622397899628,0.4408823847770691,0.16640332341194153,0.4468778669834137,0.16833537817001343,0.4524165093898773,0.1705247312784195,0.4208969175815582,0.16149850189685822,0.4134788513183594,0.16003172099590302,0.4063151776790619,0.15896688401699066,0.4534688889980316,0.1840018332004547,0.38913750648498535,0.1663600504398346,0.43537354469299316,0.21526999771595,0.4107390344142914,0.20910805463790894,0.48719459772109985,0.3394891917705536,0.30900803208351135,0.31578412652015686,0.5136826038360596,0.5182043313980103,0.26824015378952026,0.5187376737594604,0.5231209993362427,0.6789299249649048,0.24395950138568878,0.6675014495849609,0.5255947113037109,0.7298690676689148,0.23116223514080048,0.7266839742660522,0.5207627415657043,0.7310559749603271,0.2390177994966507,0.7238596081733704,0.511825680732727,0.7166860699653625,0.2522684335708618,0.7082321047782898,0.44224804639816284,0.7118797302246094,0.3360722064971924,0.7078570127487183,0.4206688404083252,0.9390662312507629,0.30619534850120544,0.9389033913612366,0.421142041683197,1.137804627418518,0.28387075662612915,1.1129882335662842,0.4115177094936371,1.158790946006775,0.28113609552383423,1.145778775215149,0.43421846628189087,1.2270516157150269,0.26774758100509644,1.2031561136245728
87,0.424434095621109,0.1873805671930313,0.43383240699768066,0.1658027619123459,0.4385139048099518,0.1675804704427719,0.44288936257362366,0.16959348320960999,0.4181094765663147,0.1612253189086914,0.4120704233646393,0.15986673533916473,0.4059722423553467,0.15891008079051971,0.43828028440475464,0.18151640892028809,0.3886515498161316,0.1660371869802475,0.42634791135787964,0.215284526348114,0.4071577191352844,0.20939184725284576,0.4710531234741211,0.3364817202091217,0.295138955116272,0.31316566467285156,0.5052305459976196,0.5185256600379944,0.2516573965549469,0.5136111974716187,0.5149759650230408,0.6793361306190491,0.23683848977088928,0.6586290597915649,0.5227442979812622,0.7310710549354553,0.2351086586713791,0.7117027640342712,0.5136502981185913,0.7316131591796875,0.2415938824415207,0.7068752646446228,0.5022220015525818,0.7161484956741333,0.251468688249588,0.6934414505958557,0.4209540784358978,0.7045183181762695,0.33243873715400696,0.7013633251190186,0.4129384160041809,0.9363938570022583,0.3021993041038513,0.9332138895988464,0.4059426784515381,1.1399211883544922,0.283485472202301,1.1318758726119995,0.39274781942367554,1.1629276275634766,0.28316864371299744,1.1566636562347412,0.4203646779060364,1.2282872200012207,0.2711907923221588,1.2152024507522583
88,0.4101575016975403,0.18561379611492157,0.41554832458496094,0.16176001727581024,0.41647201776504517,0.16270743310451508,0.4172890782356262,0.1639929860830307,0.4092227816581726,0.15893374383449554,0.40570956468582153,0.15791325271129608,0.40178316831588745,0.1572691798210144,0.4084547162055969,0.17383018136024475,0.3864811062812805,0.16428878903388977,0.40285196900367737,0.21168330311775208,0.3961087763309479,0.20876683294773102,0.4164865016937256,0.32823672890663147,0.3337326645851135,0.31304803490638733,0.38891759514808655,0.5108043551445007,0.31063422560691833,0.5141808390617371,0.3369801938533783,0.6541547179222107,0.3115302324295044,0.6622461080551147,0.32532238960266113,0.7083718180656433,0.3180685043334961,0.713973879814148,0.3210410475730896,0.6982308626174927,0.3118254244327545,0.7114588618278503,0.3214834928512573,0.680027425289154,0.310334712266922,0.6975950002670288,0.39331740140914917,0.7046548128128052,0.3311653137207031,0.6987053751945496,0.37866026163101196,0.9358257055282593,0.303871214389801,0.9336050152778625,0.3677183985710144,1.1382758617401123,0.2882440388202667,1.1313260793685913,0.3586159348487854,1.1619327068328857,0.28645506501197815,1.1574761867523193,0.3684169352054596,1.2258517742156982,0.27936631441116333,1.2146835327148438
89,0.4042791724205017,0.1806594282388687,0.41289910674095154,0.15805311501026154,0.4164060652256012,0.1596168577671051,0.4198083281517029,0.1613955795764923,0.398825466632843,0.15276697278022766,0.39239874482154846,0.15072879195213318,0.3863849341869354,0.14928826689720154,0.41286101937294006,0.1718910038471222,0.3698011636734009,0.157122403383255,0.40310612320899963,0.20820502936840057,0.384585440158844,0.2034480720758438,0.44093456864356995,0.32556021213531494,0.28481388092041016,0.3075014650821686,0.4097117781639099,0.49414655566215515,0.24935290217399597,0.5071683526039124,0.36383745074272156,0.6538743376731873,0.2105015218257904,0.6631087064743042,0.37633591890335083,0.6898771524429321,0.1984749436378479,0.7104294896125793,0.38669848442077637,0.6892337799072266,0.2020055502653122,0.7082317471504211,0.35969701409339905,0.6637973785400391,0.21364755928516388,0.6928337216377258,0.40766653418540955,0.7039669156074524,0.31173717975616455,0.699387788772583,0.38891083002090454,0.9411930441856384,0.2836694121360779,0.9398513436317444,0.38076844811439514,1.1691635847091675,0.2621251344680786,1.1578205823898315,0.3625856935977936,1.1963763236999512,0.2623785138130188,1.1839306354522705,0.39216941595077515,1.2522814273834229,0.2508092522621155,1.2356243133544922
90,0.3922263979911804,0.1749901920557022,0.4007375240325928,0.15121203660964966,0.4045411944389343,0.1533600240945816,0.40849700570106506,0.15581554174423218,0.3872474133968353,0.1453234851360321,0.3812095820903778,0.14338932931423187,0.3759773373603821,0.1423272341489792,0.40311965346336365,0.16838103532791138,0.3618662655353546,0.15212897956371307,0.3911053538322449,0.20340660214424133,0.3723234236240387,0.19889463484287262,0.44572657346725464,0.32506653666496277,0.26565250754356384,0.3038060963153839,0.44690579175949097,0.4974275231361389,0.223898246884346,0.5069549679756165,0.4244207441806793,0.6579208970069885,0.1968197226524353,0.6696016192436218,0.41573676466941833,0.6970688104629517,0.1869017779827118,0.7142040133476257,0.41168317198753357,0.6988154649734497,0.19928529858589172,0.7142242193222046,0.3964422047138214,0.6705983281135559,0.21111512184143066,0.6999897360801697,0.40922921895980835,0.7024253010749817,0.3031463027000427,0.699739396572113,0.3941482901573181,0.9435329437255859,0.2762526273727417,0.9399316310882568,0.38176673650741577,1.1639941930770874,0.2548350691795349,1.1544830799102783,0.3638495206832886,1.1913326978683472,0.2556436359882355,1.1828160285949707,0.3952639102935791,1.2481931447982788,0.23979735374450684,1.235700011253357
91,0.38147538900375366,0.17091242969036102,0.3897542357444763,0.1479475051164627,0.3940877616405487,0.15021255612373352,0.39841705560684204,0.15280576050281525,0.37301602959632874,0.14151422679424286,0.36640140414237976,0.1396557241678238,0.35999637842178345,0.1385156810283661,0.39462095499038696,0.16741037368774414,0.3459407687187195,0.14903558790683746,0.38090530037879944,0.19862660765647888,0.3601117432117462,0.19460773468017578,0.43644827604293823,0.3216838836669922,0.2531246840953827,0.29854509234428406,0.4609382152557373,0.4975251257419586,0.2072553187608719,0.5070420503616333,0.45053714513778687,0.6598438024520874,0.18423306941986084,0.6769788861274719,0.436554491519928,0.7003623843193054,0.174261212348938,0.7203012704849243,0.4325858950614929,0.7017059922218323,0.18917986750602722,0.7256284952163696,0.4216923713684082,0.6738918423652649,0.19823697209358215,0.7108114361763,0.4041413366794586,0.7007942795753479,0.2927039563655853,0.6995782256126404,0.3936782479286194,0.943314790725708,0.2705168128013611,0.9402337670326233,0.3955763578414917,1.157788872718811,0.24979789555072784,1.145187497138977,0.3830544948577881,1.1847763061523438,0.2517271637916565,1.1762751340866089,0.4098404347896576,1.2437502145767212,0.23659780621528625,1.2316298484802246
