,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32
231,0.24739909172058105,0.2701457738876343,0.2580808997154236,0.24396762251853943,0.2650530934333801,0.24176527559757233,0.2733961045742035,0.2399592101573944,0.2367885410785675,0.25278934836387634,0.22999265789985657,0.2567192018032074,0.22377106547355652,0.260464608669281,0.2951571047306061,0.25152942538261414,0.22429755330085754,0.27873000502586365,0.26731881499290466,0.29404744505882263,0.2446250021457672,0.3032490611076355,0.3823285698890686,0.3721804916858673,0.20019397139549255,0.44052183628082275,0.5180178880691528,0.3680797517299652,0.1624789535999298,0.6619300246238708,0.5122193098068237,0.4067293405532837,0.24694295227527618,0.5743890404701233,0.5147961378097534,0.4119877219200134,0.2867448627948761,0.5644935369491577,0.4997018277645111,0.41410186886787415,0.2918584644794464,0.5389219522476196,0.49798718094825745,0.42146480083465576,0.2841385006904602,0.5408127903938293,0.4205459952354431,0.8223310112953186,0.29045695066452026,0.8543070554733276,0.4346393644809723,1.1363693475723267,0.30510711669921875,1.1681468486785889,0.45844119787216187,1.4086772203445435,0.3362159729003906,1.436612606048584,0.46623221039772034,1.4515761137008667,0.34041911363601685,1.4723212718963623,0.4459710717201233,1.4923516511917114,0.3624928593635559,1.53046715259552
232,0.24945929646492004,0.25419145822525024,0.2588540017604828,0.22955282032489777,0.2654516398906708,0.22724643349647522,0.274044930934906,0.22498783469200134,0.2373463362455368,0.23944909870624542,0.23058268427848816,0.24406933784484863,0.22435268759727478,0.24837848544120789,0.30068689584732056,0.23467324674129486,0.22827410697937012,0.26887616515159607,0.2716330885887146,0.2776392698287964,0.25004297494888306,0.2887290418148041,0.39537909626960754,0.35612308979034424,0.20960600674152374,0.43102025985717773,0.5454199314117432,0.36833760142326355,0.1690336912870407,0.6501801609992981,0.5344665050506592,0.41832834482192993,0.2597239911556244,0.5741339921951294,0.5353085994720459,0.4727493226528168,0.299329936504364,0.5671371817588806,0.5051706433296204,0.47680866718292236,0.30822569131851196,0.54481440782547,0.5092114210128784,0.45189592242240906,0.30118608474731445,0.5450128316879272,0.4270537495613098,0.8207569122314453,0.2932675778865814,0.8501855134963989,0.43470263481140137,1.1368328332901,0.3059844374656677,1.1668118238449097,0.4562934935092926,1.4083397388458252,0.3341817259788513,1.4334474802017212,0.4637226462364197,1.4502679109573364,0.338911771774292,1.4675285816192627,0.44376882910728455,1.493109107017517,0.35633134841918945,1.5299345254898071
233,0.25539377331733704,0.2497224360704422,0.2628466784954071,0.22403791546821594,0.27012234926223755,0.22147709131240845,0.2789354920387268,0.21888166666030884,0.24188241362571716,0.2337750941514969,0.23520095646381378,0.23788313567638397,0.22890524566173553,0.24176517128944397,0.30797621607780457,0.22677990794181824,0.23455829918384552,0.26069971919059753,0.2786392569541931,0.27404698729515076,0.2564185857772827,0.28423213958740234,0.40392154455184937,0.35110458731651306,0.21559536457061768,0.42474129796028137,0.5506608486175537,0.3647821545600891,0.1750519722700119,0.6413454413414001,0.5552341938018799,0.3951820731163025,0.2684818506240845,0.5708745718002319,0.5810136795043945,0.4254220426082611,0.3108157217502594,0.5650684237480164,0.5538486242294312,0.4328099489212036,0.31779199838638306,0.5432368516921997,0.545738697052002,0.4299885034561157,0.31007593870162964,0.5433131456375122,0.4296455979347229,0.8222585320472717,0.29568538069725037,0.8499935269355774,0.43507885932922363,1.1382826566696167,0.3083764910697937,1.1647841930389404,0.4551714360713959,1.4108227491378784,0.3352244794368744,1.434592843055725,0.4632720947265625,1.4521024227142334,0.3396475613117218,1.4684807062149048,0.44047456979751587,1.4943894147872925,0.3546822965145111,1.5310308933258057
234,0.27031904458999634,0.2262364774942398,0.2773975729942322,0.20000168681144714,0.2853415012359619,0.19737650454044342,0.29434090852737427,0.19486132264137268,0.2566199004650116,0.2107550948858261,0.2489345818758011,0.21587112545967102,0.2418094128370285,0.2206413745880127,0.31970176100730896,0.2047421932220459,0.24649424850940704,0.24090155959129333,0.2929399907588959,0.2504409849643707,0.27032312750816345,0.2622988522052765,0.4185112416744232,0.3374522626399994,0.2267731875181198,0.4074546992778778,0.5676687955856323,0.36223849654197693,0.18774321675300598,0.6236477494239807,0.5734211802482605,0.39663469791412354,0.2838173508644104,0.5701993107795715,0.5879760384559631,0.48184797167778015,0.3315531611442566,0.5722819566726685,0.5611414909362793,0.49487587809562683,0.33919787406921387,0.546305775642395,0.5547960996627808,0.4754275977611542,0.3305578827857971,0.5440062284469604,0.4362965226173401,0.8205188512802124,0.29854944348335266,0.8444692492485046,0.4362514615058899,1.1398504972457886,0.308782160282135,1.164334774017334,0.4551697373390198,1.4122662544250488,0.33515065908432007,1.4348256587982178,0.4628812372684479,1.4522687196731567,0.33989420533180237,1.4684662818908691,0.4400467872619629,1.4956778287887573,0.3534030318260193,1.5318512916564941
235,0.28212156891822815,0.21131201088428497,0.29025596380233765,0.1827041655778885,0.2993471026420593,0.1800195574760437,0.30879154801368713,0.17746374011039734,0.2683159410953522,0.19263775646686554,0.2604964077472687,0.19741879403591156,0.2530663013458252,0.20207424461841583,0.33453670144081116,0.18884284794330597,0.2569464147090912,0.2227669060230255,0.3052141070365906,0.23727169632911682,0.28137606382369995,0.24906721711158752,0.43701210618019104,0.32969915866851807,0.2337484359741211,0.39859628677368164,0.6011565923690796,0.3562706708908081,0.19409605860710144,0.6155431270599365,0.5946230292320251,0.44850316643714905,0.2888047397136688,0.5696122646331787,0.5962532758712769,0.5251137614250183,0.3343409299850464,0.572016179561615,0.572225034236908,0.5289239287376404,0.34387099742889404,0.546137809753418,0.5682311654090881,0.5086864829063416,0.333466500043869,0.543586790561676,0.4437367916107178,0.820421576499939,0.30149751901626587,0.841778576374054,0.4386175274848938,1.1399952173233032,0.30960768461227417,1.1657663583755493,0.454632431268692,1.4228405952453613,0.33284792304039,1.4374241828918457,0.4621269702911377,1.4661027193069458,0.337322473526001,1.4705893993377686,0.4389280676841736,1.5065953731536865,0.35064253211021423,1.542816162109375
236,0.3034447431564331,0.1937130093574524,0.3131762146949768,0.16580015420913696,0.3227804899215698,0.16315945982933044,0.3327563405036926,0.16088686883449554,0.2890436053276062,0.17557410895824432,0.2803861200809479,0.1800736039876938,0.27209576964378357,0.18432733416557312,0.35687559843063354,0.17491945624351501,0.2726491093635559,0.20827440917491913,0.32658490538597107,0.22144801914691925,0.30150705575942993,0.23183777928352356,0.4532431662082672,0.31814342737197876,0.24444779753684998,0.38265669345855713,0.6128172874450684,0.3463689982891083,0.19878332316875458,0.5973291993141174,0.612080454826355,0.4655918478965759,0.31138771772384644,0.5764763355255127,0.621055543422699,0.5296303033828735,0.3576248586177826,0.5788530111312866,0.5845732092857361,0.535614013671875,0.3669127821922302,0.5536779761314392,0.5796618461608887,0.515906572341919,0.356679230928421,0.5505469441413879,0.45165324211120605,0.8178224563598633,0.3075793385505676,0.8344467878341675,0.44113945960998535,1.1406880617141724,0.3079434931278229,1.1622601747512817,0.4546995759010315,1.4243372678756714,0.3306361138820648,1.438325047492981,0.46074944734573364,1.4683741331100464,0.33486026525497437,1.4709606170654297,0.4403487741947174,1.5125324726104736,0.3492773175239563,1.5433781147003174
237,0.31634193658828735,0.18740800023078918,0.32714882493019104,0.16070868074893951,0.33595797419548035,0.15886756777763367,0.34510883688926697,0.15685956180095673,0.30149558186531067,0.16924934089183807,0.2924714982509613,0.17304326593875885,0.283878356218338,0.17627903819084167,0.3663024306297302,0.17118367552757263,0.28198951482772827,0.19832821190357208,0.33746466040611267,0.21662290394306183,0.3100481331348419,0.22588536143302917,0.4559308886528015,0.3129628598690033,0.2487199753522873,0.37619608640670776,0.6106711626052856,0.34677854180336,0.20035585761070251,0.5871027112007141,0.615984320640564,0.4640806317329407,0.3311762511730194,0.5761029720306396,0.6228511333465576,0.5387524366378784,0.37743380665779114,0.5757846832275391,0.5965381860733032,0.5445382595062256,0.3863561451435089,0.551794707775116,0.5892232656478882,0.5210133790969849,0.37542515993118286,0.549481213092804,0.45878949761390686,0.8191693425178528,0.31217342615127563,0.8331137895584106,0.44498735666275024,1.1425559520721436,0.3071751892566681,1.163061261177063,0.45447054505348206,1.4358022212982178,0.32976385951042175,1.4471306800842285,0.46021923422813416,1.4796112775802612,0.3341371417045593,1.4824591875076294,0.4454571306705475,1.532031536102295,0.34786006808280945,1.5549793243408203
238,0.33660370111465454,0.17859801650047302,0.3475666642189026,0.149013489484787,0.3564658761024475,0.14654283225536346,0.36502236127853394,0.14414316415786743,0.32298746705055237,0.15792332589626312,0.3139358162879944,0.1613871157169342,0.30493050813674927,0.16476716101169586,0.38388460874557495,0.15730644762516022,0.3011203408241272,0.18491080403327942,0.35686808824539185,0.20664124190807343,0.3306335210800171,0.21468210220336914,0.47290974855422974,0.30419957637786865,0.2575764060020447,0.3606055676937103,0.6191902160644531,0.3601002097129822,0.2046792060136795,0.5753049254417419,0.6276065707206726,0.48851126432418823,0.309169203042984,0.5752525329589844,0.6317134499549866,0.5735400915145874,0.35147079825401306,0.5820522904396057,0.6041149497032166,0.5715914368629456,0.3662763237953186,0.5575849413871765,0.5977381467819214,0.5501417517662048,0.357530415058136,0.5539562702178955,0.46767908334732056,0.8081443905830383,0.3205639719963074,0.8172296285629272,0.45730528235435486,1.138692021369934,0.3165656626224518,1.1503710746765137,0.46165162324905396,1.4355250597000122,0.3293680250644684,1.4463226795196533,0.46318650245666504,1.4801725149154663,0.33274808526039124,1.4825587272644043,0.45428985357284546,1.5307079553604126,0.34780052304267883,1.5543242692947388
239,0.34961551427841187,0.17427293956279755,0.3615019619464874,0.1435128152370453,0.3693125545978546,0.14198875427246094,0.37728792428970337,0.14034488797187805,0.3381001353263855,0.15206773579120636,0.3286336660385132,0.15600566565990448,0.31956014037132263,0.16001145541667938,0.39556294679641724,0.15581384301185608,0.3144242465496063,0.18117451667785645,0.36850041151046753,0.20280589163303375,0.3410979211330414,0.2094339281320572,0.485848993062973,0.3073189854621887,0.26442593336105347,0.35952991247177124,0.633983314037323,0.3661946952342987,0.20575714111328125,0.5736804604530334,0.6323054432868958,0.5062448382377625,0.30528295040130615,0.5854604244232178,0.6331886053085327,0.5797489285469055,0.3460724353790283,0.5971240997314453,0.6046625971794128,0.5775011777877808,0.3632402718067169,0.5696038603782654,0.6003319025039673,0.5574764609336853,0.3527182340621948,0.564087450504303,0.47195085883140564,0.8046061992645264,0.32601499557495117,0.8107325434684753,0.4612882137298584,1.1385468244552612,0.31783944368362427,1.144223690032959,0.461797297000885,1.4380525350570679,0.3291821777820587,1.4463176727294922,0.4624749720096588,1.4833499193191528,0.3304070830345154,1.4830111265182495,0.4531629681587219,1.5336450338363647,0.3474496603012085,1.553720235824585
240,0.3503260016441345,0.17702819406986237,0.36367183923721313,0.14603933691978455,0.37216633558273315,0.1447492241859436,0.3805580735206604,0.14371426403522491,0.3385452330112457,0.15369178354740143,0.3294479548931122,0.1568329781293869,0.32150551676750183,0.15949846804141998,0.40052372217178345,0.1590280830860138,0.31977713108062744,0.17714554071426392,0.3701215088367462,0.20588260889053345,0.3404701054096222,0.21035818755626678,0.49031180143356323,0.30508553981781006,0.27240365743637085,0.3541077971458435,0.6404213905334473,0.36851784586906433,0.2058129757642746,0.5621166229248047,0.6329691410064697,0.5073463916778564,0.29885002970695496,0.5839918851852417,0.6315755248069763,0.5871124863624573,0.34054461121559143,0.5935903191566467,0.6040828824043274,0.5807029604911804,0.3551710546016693,0.5658290982246399,0.6024253368377686,0.5544443726539612,0.34663456678390503,0.5610116124153137,0.4752998948097229,0.7955439686775208,0.33230748772621155,0.7974526286125183,0.4784975051879883,1.0563218593597412,0.32001441717147827,1.1276497840881348,0.46362704038619995,1.4272013902664185,0.32541054487228394,1.434454083442688,0.46255096793174744,1.471671223640442,0.3243182301521301,1.4741424322128296,0.4543007016181946,1.5262116193771362,0.3438335061073303,1.5416820049285889
241,0.37529462575912476,0.17124846577644348,0.3870128393173218,0.1382579505443573,0.394818514585495,0.136731818318367,0.4029693603515625,0.13565434515476227,0.3645656108856201,0.14642715454101562,0.3566626310348511,0.1501171886920929,0.3481234908103943,0.15377148985862732,0.4227760434150696,0.15152457356452942,0.34615156054496765,0.17164482176303864,0.39528486132621765,0.19965860247612,0.3682835102081299,0.20396019518375397,0.5095126628875732,0.3014671206474304,0.2907564640045166,0.34312447905540466,0.6465769410133362,0.37087637186050415,0.21277566254138947,0.5503358244895935,0.676207959651947,0.463468074798584,0.30482617020606995,0.5919932723045349,0.6940249800682068,0.5030367970466614,0.3456552028656006,0.6186233758926392,0.6703264117240906,0.4924406111240387,0.35846051573753357,0.5877430438995361,0.6586073637008667,0.4865599274635315,0.34643733501434326,0.5770948529243469,0.48251891136169434,0.7886518239974976,0.34062257409095764,0.7857392430305481,0.4886559545993805,1.0299761295318604,0.3182242512702942,1.1235414743423462,0.4823121130466461,1.418162226676941,0.3137315511703491,1.4298464059829712,0.48037585616111755,1.4625526666641235,0.31220558285713196,1.4703418016433716,0.4700717031955719,1.5207263231277466,0.3349061906337738,1.5396746397018433
242,0.3885510563850403,0.1623033732175827,0.39959192276000977,0.13153739273548126,0.40805190801620483,0.13034702837467194,0.41531920433044434,0.12993554770946503,0.37790554761886597,0.13733552396297455,0.36931174993515015,0.1402415782213211,0.3613568842411041,0.14325250685214996,0.43339958786964417,0.1452701836824417,0.3572182059288025,0.16127747297286987,0.40608134865760803,0.1930570751428604,0.3787617087364197,0.19583074748516083,0.5128546357154846,0.29644230008125305,0.29985281825065613,0.33740320801734924,0.6462361812591553,0.37289685010910034,0.216268852353096,0.5410841703414917,0.6596712470054626,0.417380690574646,0.3096197247505188,0.5931326150894165,0.6833884119987488,0.4612565040588379,0.3484109342098236,0.6220042109489441,0.6608168482780457,0.4507768452167511,0.3620542883872986,0.5958495736122131,0.649634599685669,0.4478459656238556,0.34787946939468384,0.5823749899864197,0.48616594076156616,0.7818576097488403,0.34575968980789185,0.7744411826133728,0.4874156415462494,1.028671383857727,0.31728148460388184,1.0487682819366455,0.4842137396335602,1.4058334827423096,0.31307366490364075,1.4187813997268677,0.4817655682563782,1.4488252401351929,0.31179988384246826,1.4592548608779907,0.4707309603691101,1.5095008611679077,0.33388128876686096,1.5290238857269287
243,0.42091020941734314,0.14904361963272095,0.43193989992141724,0.1195848137140274,0.4406837821006775,0.1192542240023613,0.44942599534988403,0.11950454115867615,0.40809139609336853,0.12323029339313507,0.3998154103755951,0.1256408989429474,0.39107826352119446,0.12828102707862854,0.46568307280540466,0.137340247631073,0.38222068548202515,0.15194766223430634,0.4382663667201996,0.18234798312187195,0.4103851318359375,0.18474189937114716,0.5356717705726624,0.29594841599464417,0.31759992241859436,0.32292240858078003,0.6719692349433899,0.3925809860229492,0.21675796806812286,0.5263780355453491,0.6729159951210022,0.48633477091789246,0.3167427182197571,0.5920261740684509,0.6731414198875427,0.5188004374504089,0.35636621713638306,0.6239737272262573,0.6530975699424744,0.5177319645881653,0.3680868446826935,0.597797691822052,0.6456711292266846,0.5063155293464661,0.35455816984176636,0.5840023756027222,0.48983439803123474,0.776690661907196,0.3487021327018738,0.7625792622566223,0.48836931586265564,1.0491350889205933,0.3096785843372345,1.0795620679855347,0.4831981062889099,1.385711669921875,0.2961866557598114,1.3976867198944092,0.48043233156204224,1.4227839708328247,0.29645273089408875,1.4363592863082886,0.4702298641204834,1.494179606437683,0.3084321618080139,1.5064332485198975
244,0.4281582236289978,0.15502455830574036,0.44007548689842224,0.12469879537820816,0.4481871724128723,0.12417224794626236,0.4560295641422272,0.12428021430969238,0.415120929479599,0.12967726588249207,0.4053613245487213,0.13242195546627045,0.39627400040626526,0.1350536197423935,0.47339025139808655,0.1420764923095703,0.3897905945777893,0.1555711179971695,0.44452494382858276,0.18758758902549744,0.4168627858161926,0.18979854881763458,0.5506298542022705,0.29766616225242615,0.3315882980823517,0.317467600107193,0.6798194646835327,0.41474390029907227,0.2175728976726532,0.5007181167602539,0.6614023447036743,0.5279996395111084,0.323063462972641,0.5920595526695251,0.6625393033027649,0.5823617577552795,0.3608129918575287,0.628662109375,0.6372182369232178,0.5826071500778198,0.37263911962509155,0.6007798314094543,0.6321289539337158,0.55118727684021,0.3599992096424103,0.5869728922843933,0.4931132197380066,0.7774247527122498,0.3507111966609955,0.7574880719184875,0.48846763372421265,1.0509995222091675,0.3096330761909485,1.0400019884109497,0.48196497559547424,1.3665295839309692,0.29234781861305237,1.379941463470459,0.47859224677085876,1.3991366624832153,0.2926481366157532,1.419080138206482,0.4700393080711365,1.4798543453216553,0.2992839217185974,1.4839427471160889
245,0.44888749718666077,0.16015134751796722,0.46162980794906616,0.1294706165790558,0.46962347626686096,0.12919820845127106,0.47761377692222595,0.12942670285701752,0.43742871284484863,0.13397279381752014,0.42776408791542053,0.13671664893627167,0.41862377524375916,0.1393987387418747,0.49678635597229004,0.14805741608142853,0.4100515842437744,0.16139890253543854,0.4657852053642273,0.19284787774085999,0.43722477555274963,0.1954149752855301,0.5652669072151184,0.30509987473487854,0.34800225496292114,0.3230440318584442,0.6740840077400208,0.4261690378189087,0.22238238155841827,0.49141088128089905,0.6739561557769775,0.5212069749832153,0.3233821988105774,0.5937259197235107,0.6773783564567566,0.5681825280189514,0.35982149839401245,0.6406554579734802,0.6611321568489075,0.5765153169631958,0.3740265667438507,0.6141175627708435,0.6507648229598999,0.540229856967926,0.36354219913482666,0.5996540784835815,0.4955848157405853,0.7849088311195374,0.35405024886131287,0.7677335739135742,0.4952712059020996,1.0908321142196655,0.30957943201065063,1.0437780618667603,0.48461484909057617,1.3759740591049194,0.2945899963378906,1.3842498064041138,0.4791533052921295,1.4087008237838745,0.295695960521698,1.4210888147354126,0.4722823202610016,1.4813220500946045,0.3055674433708191,1.4892359972000122
246,0.4676337242126465,0.16435101628303528,0.479243665933609,0.13184799253940582,0.4872281551361084,0.12943920493125916,0.4947524666786194,0.1322266310453415,0.4567123055458069,0.13876071572303772,0.4473581314086914,0.1418113261461258,0.43837952613830566,0.14464840292930603,0.5103908777236938,0.15774551033973694,0.42562881112098694,0.166326105594635,0.48285070061683655,0.195465087890625,0.45595479011535645,0.19948260486125946,0.5711341500282288,0.3213624656200409,0.3542923331260681,0.32916584610939026,0.681930661201477,0.4499717950820923,0.22577813267707825,0.49416887760162354,0.6699146032333374,0.5788766741752625,0.3252982497215271,0.5970275402069092,0.6660944223403931,0.6249073147773743,0.3581756055355072,0.6481298804283142,0.6473680138587952,0.6134418249130249,0.3739595115184784,0.6226977705955505,0.6443411707878113,0.5884992480278015,0.3655218482017517,0.6075931191444397,0.49961143732070923,0.7877801060676575,0.35522544384002686,0.7730094194412231,0.49528971314430237,1.0608932971954346,0.31022876501083374,1.0441235303878784,0.488868772983551,1.3811768293380737,0.29790204763412476,1.3871612548828125,0.48179882764816284,1.4153279066085815,0.29611915349960327,1.4247658252716064,0.47698974609375,1.4819620847702026,0.30840179324150085,1.4904690980911255
247,0.484548956155777,0.19431549310684204,0.49905937910079956,0.16607050597667694,0.5084498524665833,0.16711969673633575,0.5171759724617004,0.16987304389476776,0.4739258885383606,0.16527095437049866,0.46501606702804565,0.16582943499088287,0.4556480050086975,0.16676120460033417,0.5297020673751831,0.18772026896476746,0.44308385252952576,0.18162880837917328,0.49834686517715454,0.22943012416362762,0.47252145409584045,0.22685319185256958,0.5870009064674377,0.3485078811645508,0.3638473153114319,0.3354085087776184,0.7011950016021729,0.4994870722293854,0.22603146731853485,0.4939056932926178,0.6684352159500122,0.6360923647880554,0.3223087191581726,0.6079898476600647,0.6606321930885315,0.6958333253860474,0.3577997386455536,0.6619955897331238,0.6416745185852051,0.6795926690101624,0.37152665853500366,0.6392341256141663,0.6377912759780884,0.6563180685043335,0.3638320565223694,0.6231227517127991,0.5044339895248413,0.8116414546966553,0.35637128353118896,0.7828747630119324,0.4992845058441162,1.116024374961853,0.31694597005844116,1.041082739830017,0.4879128336906433,1.3937759399414062,0.30935239791870117,1.3907095193862915,0.4798605442047119,1.427611231803894,0.3078886866569519,1.4279286861419678,0.4730127453804016,1.5047595500946045,0.3086934983730316,1.4938671588897705
248,0.49630728363990784,0.21635495126247406,0.5126999020576477,0.1890072524547577,0.521882176399231,0.1908213198184967,0.53111732006073,0.19358570873737335,0.4862616956233978,0.1864902526140213,0.4764450490474701,0.1866965889930725,0.466539204120636,0.1874120980501175,0.5405475497245789,0.20912140607833862,0.45347848534584045,0.19800391793251038,0.5091019868850708,0.25191137194633484,0.48206669092178345,0.24809293448925018,0.5884944200515747,0.3623898923397064,0.36796221137046814,0.35120800137519836,0.689470648765564,0.5066377520561218,0.2248401939868927,0.4988836348056793,0.674053430557251,0.6104669570922852,0.3216218054294586,0.6230949759483337,0.6663802266120911,0.6693357825279236,0.35673442482948303,0.6731120944023132,0.6487613916397095,0.6444941163063049,0.37227147817611694,0.6525957584381104,0.6486681699752808,0.6227853894233704,0.3650912344455719,0.6370853185653687,0.5057746767997742,0.8327152729034424,0.3580312728881836,0.8054672479629517,0.503518283367157,1.1413400173187256,0.3237042725086212,1.0499348640441895,0.4873984456062317,1.4161591529846191,0.3204767107963562,1.4085049629211426,0.4796217381954193,1.4476826190948486,0.3170400857925415,1.4451076984405518,0.47333693504333496,1.5313838720321655,0.31816262006759644,1.5095900297164917
249,0.5027163624763489,0.23456665873527527,0.5187435150146484,0.20867425203323364,0.5278154015541077,0.210213765501976,0.536823570728302,0.2121642380952835,0.4931727349758148,0.20603568851947784,0.4841699004173279,0.2057943493127823,0.4751989245414734,0.205719992518425,0.545683741569519,0.22456835210323334,0.4638773798942566,0.212838813662529,0.5148733258247375,0.26721152663230896,0.4888526499271393,0.26327526569366455,0.5934301018714905,0.3784312605857849,0.37484365701675415,0.36338743567466736,0.6923446655273438,0.5194657444953918,0.2272956669330597,0.4951610267162323,0.6783565878868103,0.6095105409622192,0.3204677700996399,0.6331430673599243,0.6717705726623535,0.6658413410186768,0.3561103641986847,0.6835397481918335,0.6515628099441528,0.6439943909645081,0.37117183208465576,0.6654101610183716,0.6512906551361084,0.6200184226036072,0.3634728789329529,0.6495540738105774,0.5062983632087708,0.8409967422485352,0.35986271500587463,0.8151015639305115,0.5004734992980957,1.145748496055603,0.330403208732605,1.053012728691101,0.4814533591270447,1.4224945306777954,0.32887589931488037,1.4115043878555298,0.4725858271121979,1.4547250270843506,0.32555490732192993,1.448623538017273,0.4640088677406311,1.5337094068527222,0.32562270760536194,1.509765625
250,0.5277964472770691,0.25128185749053955,0.5400404930114746,0.22987481951713562,0.5478459596633911,0.2319468855857849,0.5552647709846497,0.2341011017560959,0.5151768326759338,0.2255752980709076,0.5059186220169067,0.22483877837657928,0.49709081649780273,0.22401143610477448,0.5566250681877136,0.24687470495700836,0.48048967123031616,0.23313583433628082,0.5339547991752625,0.28329941630363464,0.5083154439926147,0.2799433469772339,0.5932510495185852,0.4060782492160797,0.38783371448516846,0.3791007399559021,0.692320704460144,0.5432423949241638,0.2319064885377884,0.4832545518875122,0.6819505095481873,0.6278277039527893,0.32004934549331665,0.6431020498275757,0.6809458136558533,0.6727317571640015,0.3454715609550476,0.6994622945785522,0.6587839722633362,0.6593630313873291,0.36695247888565063,0.6892777681350708,0.6566363573074341,0.6418305039405823,0.3633342385292053,0.6739254593849182,0.5045159459114075,0.8624677658081055,0.36087602376937866,0.8362058401107788,0.4992790222167969,1.166684627532959,0.3545149862766266,1.1516283750534058,0.47392383217811584,1.4400134086608887,0.3371281027793884,1.4338382482528687,0.4607604444026947,1.4743988513946533,0.33358561992645264,1.4701247215270996,0.4639011025428772,1.5462195873260498,0.3376581072807312,1.5321933031082153
251,0.5394035577774048,0.2689703106880188,0.5520111322402954,0.24765683710575104,0.5597256422042847,0.24995382130146027,0.566740095615387,0.2523411810398102,0.5259263515472412,0.24260392785072327,0.516471266746521,0.2415929138660431,0.5078037977218628,0.24042463302612305,0.5666497945785522,0.26490506529808044,0.49137791991233826,0.24878700077533722,0.5446431040763855,0.30063214898109436,0.5191688537597656,0.29660525918006897,0.5957536101341248,0.4282148778438568,0.3959672749042511,0.39202889800071716,0.6875635385513306,0.5473463535308838,0.23702378571033478,0.4797278940677643,0.6939778327941895,0.6070905327796936,0.3192918300628662,0.6474310755729675,0.7057893872261047,0.6541230082511902,0.3388668894767761,0.7074303030967712,0.688357412815094,0.640655517578125,0.3632216453552246,0.7018823623657227,0.6760884523391724,0.6247472167015076,0.36162397265434265,0.6854071021080017,0.5034741759300232,0.879452645778656,0.3611118197441101,0.8527826070785522,0.49851933121681213,1.1911921501159668,0.36260899901390076,1.1875803470611572,0.4719623923301697,1.473107099533081,0.34018728137016296,1.4768339395523071,0.45848363637924194,1.5108660459518433,0.33330339193344116,1.515525460243225,0.4649946093559265,1.575964093208313,0.35313963890075684,1.5792793035507202
252,0.5605285167694092,0.2937217652797699,0.5710130333900452,0.27251166105270386,0.5770016312599182,0.2747915983200073,0.5823647379875183,0.2770389914512634,0.5471094846725464,0.2658940553665161,0.5379413962364197,0.26424840092658997,0.5287739038467407,0.26305827498435974,0.5770100355148315,0.288528174161911,0.5085183382034302,0.27109891176223755,0.562201201915741,0.3263589143753052,0.5365860462188721,0.32112619280815125,0.5967968702316284,0.44733864068984985,0.4073992669582367,0.4062444269657135,0.6790821552276611,0.5750764012336731,0.2462574541568756,0.48439666628837585,0.6887887120246887,0.6381890177726746,0.3206416666507721,0.6617544889450073,0.6977636814117432,0.6810644268989563,0.33906710147857666,0.7261620759963989,0.6806643009185791,0.6652071475982666,0.36336004734039307,0.7223047018051147,0.6718608140945435,0.6547861099243164,0.362416535615921,0.7071396112442017,0.5027025938034058,0.890188992023468,0.36283057928085327,0.8628637790679932,0.49718037247657776,1.2061009407043457,0.36869969964027405,1.2094075679779053,0.46858152747154236,1.4909864664077759,0.3399678170681,1.4995319843292236,0.4523846209049225,1.5316658020019531,0.331553190946579,1.539961338043213,0.47645869851112366,1.5899990797042847,0.3711194396018982,1.5984300374984741
253,0.5570756793022156,0.3046764135360718,0.5697466731071472,0.28436124324798584,0.5768921971321106,0.2866770625114441,0.583156943321228,0.28876829147338867,0.5440581440925598,0.2782883644104004,0.5344530940055847,0.27691271901130676,0.5254397392272949,0.27570727467536926,0.581096351146698,0.29988959431648254,0.5082833766937256,0.2821316123008728,0.5611326098442078,0.33675268292427063,0.5352109670639038,0.33212175965309143,0.5980364084243774,0.4617150127887726,0.4119587540626526,0.41396960616111755,0.6754790544509888,0.597159206867218,0.2518479526042938,0.48708364367485046,0.685928463935852,0.6520034074783325,0.32350605726242065,0.6650975346565247,0.6922728419303894,0.6937434673309326,0.3390280306339264,0.7336437106132507,0.6780933737754822,0.6747286319732666,0.3637062609195709,0.7299230694770813,0.6694256067276001,0.66255122423172,0.3639815151691437,0.7139487862586975,0.502112865447998,0.8933464288711548,0.36422502994537354,0.8664854764938354,0.49434176087379456,1.2103646993637085,0.37242740392684937,1.2159717082977295,0.46548646688461304,1.494232177734375,0.3404660224914551,1.5067580938339233,0.44881582260131836,1.5354430675506592,0.32914742827415466,1.547887921333313,0.48042410612106323,1.5949243307113647,0.37921231985092163,1.605981707572937
