,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32
1309,0.5432955622673035,0.29573148488998413,0.5480300188064575,0.28021812438964844,0.551768958568573,0.279805451631546,0.5551983118057251,0.27960842847824097,0.5377017855644226,0.2820235788822174,0.5336865186691284,0.2829391360282898,0.5298752784729004,0.2836407721042633,0.5610337853431702,0.2880336344242096,0.5253822803497314,0.2924235761165619,0.5504478216171265,0.31472381949424744,0.5378525257110596,0.3152901232242584,0.592303991317749,0.3876129984855652,0.49795302748680115,0.39495110511779785,0.5994322896003723,0.5209051966667175,0.4858669936656952,0.5283151865005493,0.6111123561859131,0.6372030377388,0.47946247458457947,0.6269363760948181,0.6168624758720398,0.6713545918464661,0.47637271881103516,0.6662445664405823,0.610550582408905,0.6707027554512024,0.48263871669769287,0.6632890105247498,0.6064687371253967,0.6603535413742065,0.4851807653903961,0.6523936986923218,0.5794553160667419,0.6305496096611023,0.5240519642829895,0.6376138925552368,0.590559184551239,0.8124979138374329,0.5304650068283081,0.8110459446907043,0.5959832072257996,0.9568006992340088,0.5339488983154297,0.9644911289215088,0.5931827425956726,0.9635483622550964,0.5345434546470642,0.9737241268157959,0.6003626585006714,1.0281437635421753,0.5285256505012512,1.029341697692871
1310,0.5462012887001038,0.2973933517932892,0.550987958908081,0.28177589178085327,0.554753839969635,0.28117161989212036,0.5583480000495911,0.2808830738067627,0.5407267808914185,0.2834150195121765,0.5369856953620911,0.2841608226299286,0.5330164432525635,0.28506937623023987,0.5647251009941101,0.2893156111240387,0.5289121866226196,0.29424387216567993,0.5532957315444946,0.3153669834136963,0.5407630801200867,0.31616753339767456,0.5965297222137451,0.38760221004486084,0.5029343962669373,0.39621615409851074,0.6039655208587646,0.520264744758606,0.49116766452789307,0.529930830001831,0.6141533255577087,0.6365547180175781,0.48368820548057556,0.6289443373680115,0.6201227307319641,0.6706553101539612,0.47984743118286133,0.6675974726676941,0.6133732199668884,0.6703671216964722,0.48615172505378723,0.6657415628433228,0.6093274354934692,0.6604229807853699,0.4889633357524872,0.6553412675857544,0.5824092030525208,0.6317325830459595,0.5271314978599548,0.6377825140953064,0.5901749730110168,0.8173099756240845,0.5327050089836121,0.8121486306190491,0.5952697396278381,0.9540831446647644,0.534245491027832,0.9680209755897522,0.5925073623657227,0.9603560566902161,0.5352919101715088,0.9764594435691833,0.5967636704444885,1.027365803718567,0.5291723012924194,1.0371323823928833
1311,0.5504367351531982,0.29782041907310486,0.555088460445404,0.2821907699108124,0.5586405992507935,0.2815675735473633,0.5623142719268799,0.281110942363739,0.5449205040931702,0.2838679254055023,0.5409895181655884,0.2847622036933899,0.537011444568634,0.2858821451663971,0.568440318107605,0.2897656559944153,0.5324825644493103,0.2956560254096985,0.5576019883155823,0.3151606321334839,0.5449554920196533,0.3162139654159546,0.6010256409645081,0.3881683051586151,0.5080944299697876,0.39812543988227844,0.6088669300079346,0.5213702917098999,0.49701783061027527,0.5316888689994812,0.6176413297653198,0.6372442841529846,0.4880896210670471,0.631546676158905,0.6226605176925659,0.6715449690818787,0.48382920026779175,0.6693825125694275,0.6155294179916382,0.6712313294410706,0.49009037017822266,0.6678895950317383,0.611782431602478,0.6611862182617188,0.49321427941322327,0.6580413579940796,0.5853458046913147,0.6350985765457153,0.5299006104469299,0.6384265422821045,0.5901258587837219,0.8195790648460388,0.5345859527587891,0.8199910521507263,0.5947827100753784,0.9630877375602722,0.5346983671188354,0.9731155037879944,0.5919966101646423,0.9693129062652588,0.5360223650932312,0.9802876710891724,0.5944041013717651,1.0359938144683838,0.5288277268409729,1.0450921058654785
1312,0.5538395643234253,0.29860565066337585,0.5591201782226562,0.28266385197639465,0.562343418598175,0.2822761535644531,0.5660232901573181,0.28189659118652344,0.5489263534545898,0.2844049036502838,0.5447381138801575,0.2853695750236511,0.5409823060035706,0.2865496277809143,0.5726038217544556,0.2910307049751282,0.5364049673080444,0.2964368462562561,0.5610811710357666,0.31590303778648376,0.5483440160751343,0.31683945655822754,0.6050205826759338,0.3896096348762512,0.5107670426368713,0.3995749354362488,0.6133207678794861,0.5226209163665771,0.5010355114936829,0.533125638961792,0.6214053630828857,0.6377169489860535,0.4922848641872406,0.6336138248443604,0.6257601976394653,0.6724086999893188,0.4881709814071655,0.6707929372787476,0.6191941499710083,0.6721630096435547,0.49449366331100464,0.6695231795310974,0.6155670881271362,0.662102997303009,0.49787890911102295,0.6598910093307495,0.5879053473472595,0.636364221572876,0.5326931476593018,0.6385264992713928,0.5905352830886841,0.8164960741996765,0.5352993011474609,0.8195924162864685,0.5944709181785583,0.9575235843658447,0.535810649394989,0.9724462628364563,0.5916292071342468,0.964278519153595,0.5369652509689331,0.9802934527397156,0.5922574400901794,1.031685709953308,0.5283539295196533,1.0437630414962769
1313,0.5573508739471436,0.2986599802970886,0.5626949071884155,0.28283965587615967,0.5658686757087708,0.2826564908027649,0.5693134665489197,0.28248509764671326,0.5525009632110596,0.2844257354736328,0.5483133792877197,0.28535017371177673,0.5445869565010071,0.28658875823020935,0.5764054656028748,0.29207125306129456,0.5397999882698059,0.29667598009109497,0.5645678639411926,0.3162396252155304,0.5518308281898499,0.3170298933982849,0.6074226498603821,0.3909009099006653,0.5135089755058289,0.4006655514240265,0.6155129075050354,0.5235355496406555,0.5027000904083252,0.5338528156280518,0.6247072219848633,0.6373172998428345,0.49589216709136963,0.6351553797721863,0.628814697265625,0.6719598174095154,0.4922192692756653,0.6721906661987305,0.6236505508422852,0.6718558669090271,0.4987714886665344,0.6708407998085022,0.6203902363777161,0.6620139479637146,0.5019705295562744,0.6610087156295776,0.5901545882225037,0.638505756855011,0.5349363088607788,0.6393247246742249,0.590965986251831,0.8204267024993896,0.5356626510620117,0.8211327791213989,0.5943566560745239,0.9624347686767578,0.5362625122070312,0.9767283201217651,0.5915539860725403,0.9694632291793823,0.5378352999687195,0.9836811423301697,0.5918039083480835,1.0385336875915527,0.5285360217094421,1.0501652956008911
1314,0.5597155690193176,0.2995377480983734,0.5644031167030334,0.2837352752685547,0.567807137966156,0.28353092074394226,0.570832371711731,0.28337299823760986,0.5543051362037659,0.2852800190448761,0.5503653883934021,0.2861548364162445,0.5466621518135071,0.28730061650276184,0.5780859589576721,0.29274970293045044,0.5424602031707764,0.29725381731987,0.5668619275093079,0.31717443466186523,0.5542639493942261,0.3180270791053772,0.610052764415741,0.39176881313323975,0.5164207816123962,0.4013572335243225,0.6176308989524841,0.5241692066192627,0.5046108961105347,0.5345566272735596,0.6272260546684265,0.6366828680038452,0.499126136302948,0.6360571384429932,0.6314104199409485,0.6706074476242065,0.4958415925502777,0.673103928565979,0.6271992325782776,0.6706379652023315,0.5023571848869324,0.671701967716217,0.6238545179367065,0.6611983776092529,0.5053681135177612,0.6617588996887207,0.592954695224762,0.6392737030982971,0.5377215147018433,0.63938307762146,0.5927444100379944,0.821164071559906,0.5364711284637451,0.820620596408844,0.5942356586456299,0.9649948477745056,0.5373796820640564,0.9747515916824341,0.591333270072937,0.9725558757781982,0.5388360619544983,0.9824430346488953,0.5917370319366455,1.0364885330200195,0.5283460021018982,1.0448994636535645
1315,0.5614972710609436,0.29930379986763,0.5659002661705017,0.28381481766700745,0.5695641040802002,0.2836671769618988,0.5726822018623352,0.2836882174015045,0.5556749701499939,0.2851499021053314,0.5518214702606201,0.2860560119152069,0.5477834343910217,0.28732049465179443,0.5795271992683411,0.29324251413345337,0.5437137484550476,0.2973105311393738,0.5681836605072021,0.31713372468948364,0.5550941824913025,0.3179367482662201,0.6117220520973206,0.39233434200286865,0.5174632668495178,0.40184661746025085,0.618854284286499,0.5249764919281006,0.5062514543533325,0.5348705649375916,0.6276081204414368,0.6371607184410095,0.5021932125091553,0.638328492641449,0.6310374140739441,0.6711267232894897,0.49928343296051025,0.6735658049583435,0.6264879107475281,0.6711576581001282,0.5052931904792786,0.6724416613578796,0.6232293844223022,0.6616141200065613,0.5079957842826843,0.6620420813560486,0.5937645435333252,0.6408748626708984,0.5380171537399292,0.6394692063331604,0.5942988991737366,0.8239610195159912,0.5363555550575256,0.8199272155761719,0.5940687656402588,0.9700970649719238,0.5379224419593811,0.9738367199897766,0.5911200046539307,0.9766656756401062,0.5395128726959229,0.9819735884666443,0.5917233824729919,1.0411169528961182,0.5284059047698975,1.0431976318359375
1316,0.5622535347938538,0.29971832036972046,0.5667935609817505,0.2842181622982025,0.5702853798866272,0.2840711176395416,0.5738067626953125,0.28408706188201904,0.5564963817596436,0.2855585515499115,0.5525245666503906,0.28649166226387024,0.5487041473388672,0.2877521514892578,0.5805153250694275,0.29354456067085266,0.5447787046432495,0.2976202368736267,0.5689461827278137,0.3176116347312927,0.5558345317840576,0.31838753819465637,0.612670361995697,0.39244160056114197,0.5181548595428467,0.4020739197731018,0.6192250847816467,0.5250689387321472,0.5067448019981384,0.535182774066925,0.6280236840248108,0.6375688910484314,0.5034874081611633,0.639665961265564,0.6316961646080017,0.6714885830879211,0.5008059740066528,0.6739909052848816,0.6264612674713135,0.6715229749679565,0.5067669153213501,0.6730727553367615,0.6233645677566528,0.661836564540863,0.5093520879745483,0.6623407006263733,0.5936332941055298,0.6411547064781189,0.5380797982215881,0.6395107507705688,0.5955361127853394,0.8260617256164551,0.5362123847007751,0.8199222087860107,0.5940455198287964,0.9719704985618591,0.5380712747573853,0.9730575084686279,0.5907884836196899,0.9775691032409668,0.5397459864616394,0.9811940789222717,0.5918067693710327,1.04534113407135,0.5280780792236328,1.0429013967514038
1317,0.5626222491264343,0.3000165522098541,0.5675187706947327,0.28450828790664673,0.5706591010093689,0.28434544801712036,0.5743592977523804,0.28432977199554443,0.5571022033691406,0.2858598232269287,0.5530330538749695,0.2867991030216217,0.5493789315223694,0.28805679082870483,0.5808466672897339,0.29372867941856384,0.5453523993492126,0.29781219363212585,0.5693917870521545,0.3179498314857483,0.5560303926467896,0.31870460510253906,0.6126149296760559,0.3926755487918854,0.5185588002204895,0.4018608331680298,0.618471086025238,0.5252944231033325,0.5071610808372498,0.5354894995689392,0.6266857981681824,0.6375367641448975,0.5042412281036377,0.6398937106132507,0.6312838792800903,0.6718091368675232,0.5015724301338196,0.6744720339775085,0.6252548694610596,0.6717883348464966,0.5080920457839966,0.6734609603881836,0.6221534609794617,0.662055492401123,0.510743260383606,0.6627867221832275,0.5933552980422974,0.6412124037742615,0.5378758311271667,0.6395388245582581,0.5960060358047485,0.8268355131149292,0.5360538959503174,0.8206310868263245,0.5940269827842712,0.9699094295501709,0.5380571484565735,0.9729260206222534,0.5905203223228455,0.9750377535820007,0.5396531820297241,0.9806758165359497,0.5918368101119995,1.0459091663360596,0.5256406664848328,1.0429390668869019
1318,0.5632716417312622,0.30021896958351135,0.5683131814002991,0.2847078740596771,0.5712679624557495,0.28456613421440125,0.5749632120132446,0.2845342457294464,0.5577383041381836,0.2860451936721802,0.553568422794342,0.28700974583625793,0.5499927997589111,0.28827571868896484,0.5813449621200562,0.2937914729118347,0.5457583069801331,0.2979654371738434,0.5701541304588318,0.3181873857975006,0.5564138293266296,0.31887713074684143,0.613106906414032,0.39280158281326294,0.5190409421920776,0.4018327295780182,0.6183596253395081,0.5255964994430542,0.5076267719268799,0.5357188582420349,0.625607430934906,0.6376370191574097,0.5048283338546753,0.6398700475692749,0.6302648186683655,0.6719276905059814,0.5019187331199646,0.6745597720146179,0.6239879727363586,0.6719186305999756,0.5086144208908081,0.6733706593513489,0.6208585500717163,0.662180483341217,0.5113673806190491,0.66286301612854,0.5933904051780701,0.6411421298980713,0.5380533933639526,0.6392424702644348,0.596595823764801,0.8251344561576843,0.5359967350959778,0.820464015007019,0.5939081907272339,0.9659808278083801,0.5380204916000366,0.9723029136657715,0.5904189944267273,0.9710791707038879,0.539569079875946,0.98002690076828,0.5918811559677124,1.042576551437378,0.5239642262458801,1.0420887470245361
1319,0.5635225772857666,0.30024173855781555,0.5688790082931519,0.28479859232902527,0.5717243552207947,0.28471970558166504,0.5753492116928101,0.28472819924354553,0.5580694079399109,0.28610265254974365,0.5539225935935974,0.2870926558971405,0.5504747033119202,0.2883857488632202,0.5818383097648621,0.2939729392528534,0.5460875630378723,0.2979726493358612,0.5706036686897278,0.31824666261672974,0.5564531087875366,0.3188340961933136,0.6130587458610535,0.3930940628051758,0.5190677046775818,0.401589959859848,0.6180998682975769,0.5258161425590515,0.5073241591453552,0.5358005166053772,0.6251252889633179,0.6377607583999634,0.5051847100257874,0.6395273804664612,0.6298545598983765,0.6721265912055969,0.5020763874053955,0.6744540333747864,0.6233654022216797,0.672081708908081,0.5087487697601318,0.6728826761245728,0.620780885219574,0.6623004674911499,0.5116029977798462,0.6624809503555298,0.5933297276496887,0.6409451365470886,0.5378456711769104,0.6387302875518799,0.5969946384429932,0.8237291574478149,0.5359834432601929,0.8200374841690063,0.5942230820655823,0.9662744402885437,0.5380045771598816,0.9721419811248779,0.5908707976341248,0.9709910154342651,0.5395124554634094,0.979644238948822,0.5929330587387085,1.0429648160934448,0.5212064981460571,1.0408539772033691
1320,0.563697099685669,0.3003539741039276,0.5691404342651367,0.28489869832992554,0.5719465613365173,0.2848174571990967,0.5753313899040222,0.2847714126110077,0.5581554770469666,0.28619813919067383,0.5540376305580139,0.28718453645706177,0.5507398247718811,0.2884594798088074,0.5817869901657104,0.29406699538230896,0.5462026000022888,0.29805833101272583,0.5708633065223694,0.3183687627315521,0.5565338730812073,0.3189430236816406,0.6130582690238953,0.3933320939540863,0.5189749002456665,0.4012981057167053,0.6180106997489929,0.5259149074554443,0.5071614384651184,0.5359093546867371,0.624695897102356,0.6379793882369995,0.5055752992630005,0.6396214962005615,0.6288490891456604,0.672539234161377,0.5023705959320068,0.6745676398277283,0.6223964095115662,0.6722842454910278,0.5091224908828735,0.6728129386901855,0.6201407313346863,0.6625219583511353,0.5119848251342773,0.6623736619949341,0.5933240652084351,0.6408620476722717,0.537760853767395,0.6387506127357483,0.5971212983131409,0.823911190032959,0.5359557867050171,0.8213686347007751,0.5942009687423706,0.9678274393081665,0.5380079746246338,0.9726589918136597,0.5907930731773376,0.9729766845703125,0.5396829843521118,0.9796983599662781,0.5934618711471558,1.0442779064178467,0.5216198563575745,1.0404894351959229
1321,0.5641301274299622,0.3003227114677429,0.5695213675498962,0.28490379452705383,0.5722559690475464,0.2848673462867737,0.5754720568656921,0.2849060893058777,0.558418333530426,0.2862369418144226,0.5542441010475159,0.28726455569267273,0.5509917736053467,0.2885635793209076,0.5818302035331726,0.29424408078193665,0.5463255643844604,0.29812559485435486,0.5713554620742798,0.31831005215644836,0.5568348169326782,0.3189157247543335,0.6131227016448975,0.3938255310058594,0.5189143419265747,0.4010713994503021,0.6178491115570068,0.5266848802566528,0.5069721341133118,0.5358759164810181,0.6242377758026123,0.6389844417572021,0.5052357316017151,0.6396938562393188,0.6285722255706787,0.6735131144523621,0.5019652843475342,0.6746633052825928,0.6220290660858154,0.672918975353241,0.5089741349220276,0.6727214455604553,0.6195651888847351,0.6629343628883362,0.5117852687835693,0.6621010899543762,0.5932179689407349,0.6409484148025513,0.5376179218292236,0.6387982964515686,0.597211480140686,0.823159396648407,0.5359196066856384,0.8210758566856384,0.5942036509513855,0.966730535030365,0.5379940867424011,0.9723983407020569,0.590733528137207,0.9724032878875732,0.5396559238433838,0.9795467853546143,0.5944403409957886,1.0432357788085938,0.5219404101371765,1.040012001991272
1322,0.5641546845436096,0.30038750171661377,0.5696598887443542,0.2849671244621277,0.572485089302063,0.2849383056163788,0.5755884051322937,0.284972220659256,0.5584018230438232,0.2863011658191681,0.5542694330215454,0.2873304784297943,0.551030695438385,0.28862425684928894,0.5819836258888245,0.29427698254585266,0.5463625192642212,0.2981782555580139,0.5715597867965698,0.3183749318122864,0.5568271279335022,0.31897398829460144,0.6133717894554138,0.39432263374328613,0.5190566778182983,0.4007585942745209,0.6176601648330688,0.527571439743042,0.5068879127502441,0.5356417894363403,0.6238822937011719,0.6398330330848694,0.5050201416015625,0.6396967172622681,0.6281963586807251,0.674244225025177,0.5017035603523254,0.6747428178787231,0.6216994524002075,0.6733487248420715,0.508979320526123,0.6727743148803711,0.6191370487213135,0.6632488965988159,0.5117921233177185,0.6620176434516907,0.593171238899231,0.640996515750885,0.5375372171401978,0.638928234577179,0.5972124934196472,0.8227810859680176,0.5358951687812805,0.822496235370636,0.5941641926765442,0.9668619632720947,0.537703275680542,0.9723535776138306,0.5905715227127075,0.9726181626319885,0.5394548773765564,0.9795116186141968,0.5947879552841187,1.0440996885299683,0.521541178226471,1.0396746397018433
1323,0.5642620921134949,0.30040767788887024,0.5698775053024292,0.28500819206237793,0.5727629065513611,0.28499752283096313,0.575809895992279,0.2850494682788849,0.5584698915481567,0.2863277494907379,0.5543485879898071,0.2873719036579132,0.5510890483856201,0.28869175910949707,0.5822247266769409,0.2943560779094696,0.5463444590568542,0.2981780767440796,0.5717838406562805,0.31841593980789185,0.5568901300430298,0.31900152564048767,0.6133310794830322,0.39493611454963684,0.5188654661178589,0.40068838000297546,0.6175523400306702,0.5283855199813843,0.5065696835517883,0.5355014801025391,0.6236536502838135,0.6405666470527649,0.5047001242637634,0.6397371292114258,0.6281600594520569,0.6748782992362976,0.5013452172279358,0.67479008436203,0.6214700937271118,0.6738069653511047,0.508714497089386,0.6728346943855286,0.6188427209854126,0.6635912656784058,0.5115217566490173,0.6620288491249084,0.5931333303451538,0.6412991881370544,0.5375556349754333,0.6393629908561707,0.5972368121147156,0.8233360648155212,0.5358678698539734,0.8238204121589661,0.59415602684021,0.9689462184906006,0.5375193953514099,0.9721814393997192,0.590536892414093,0.9742257595062256,0.5393539667129517,0.9794286489486694,0.5949545502662659,1.0460453033447266,0.5216254591941833,1.0395762920379639
1324,0.5642309188842773,0.3004421293735504,0.5699036121368408,0.28503862023353577,0.5728769898414612,0.2850325107574463,0.5758218169212341,0.2850777208805084,0.5584266781806946,0.28636401891708374,0.5543349385261536,0.28741154074668884,0.5510368347167969,0.28873395919799805,0.5822054147720337,0.29448574781417847,0.5462430715560913,0.29819604754447937,0.5718069672584534,0.31843695044517517,0.5568339228630066,0.3190309405326843,0.6131681799888611,0.39570319652557373,0.5186001658439636,0.4006904363632202,0.6174689531326294,0.5301650166511536,0.5063735246658325,0.5354276895523071,0.6234897971153259,0.6423253417015076,0.5043308734893799,0.638552725315094,0.6279948353767395,0.6761755347251892,0.5011042356491089,0.6736593842506409,0.6213502287864685,0.6747338771820068,0.5082910656929016,0.6714536547660828,0.6186473369598389,0.66440749168396,0.5111013650894165,0.6604499816894531,0.5929848551750183,0.6415306329727173,0.5374641418457031,0.6394569873809814,0.5972850918769836,0.8235679268836975,0.5358598232269287,0.8239727020263672,0.5941343307495117,0.9689288139343262,0.5372375845909119,0.9720905423164368,0.5905181169509888,0.9738311767578125,0.5391557216644287,0.9793106913566589,0.5950758457183838,1.0462396144866943,0.5215262770652771,1.039792776107788
1325,0.5642116069793701,0.30045488476753235,0.56988126039505,0.28507211804389954,0.5729058980941772,0.28507447242736816,0.5757443904876709,0.2851473093032837,0.5583834052085876,0.2863955795764923,0.5543096661567688,0.28745022416114807,0.5509693622589111,0.28878065943717957,0.5820586085319519,0.29454413056373596,0.5461491346359253,0.29821330308914185,0.5717911124229431,0.31846797466278076,0.5567749738693237,0.31905946135520935,0.6129643321037292,0.39581218361854553,0.5183855295181274,0.40069082379341125,0.6173633337020874,0.5298052430152893,0.5061051249504089,0.5354477167129517,0.6231206059455872,0.6410855054855347,0.5040139555931091,0.63825923204422,0.6278964877128601,0.6757173538208008,0.5004176497459412,0.6736034154891968,0.6213176846504211,0.6743096709251404,0.5082026124000549,0.6712961792945862,0.6185818910598755,0.6640328168869019,0.5108433961868286,0.6603218913078308,0.5929065942764282,0.6416005492210388,0.5373759865760803,0.6394945383071899,0.5972515940666199,0.8233851790428162,0.5358516573905945,0.8237977623939514,0.5941280722618103,0.9692984223365784,0.5369303822517395,0.9720063209533691,0.5904216766357422,0.9744246006011963,0.5389134287834167,0.9792205691337585,0.5950729846954346,1.0458388328552246,0.5212587714195251,1.0396761894226074
1326,0.5640462040901184,0.30048802495002747,0.5697272419929504,0.28513625264167786,0.5728227496147156,0.2851279377937317,0.5756042003631592,0.2852568030357361,0.5582723021507263,0.2864093482494354,0.5542272925376892,0.2874625027179718,0.5508639216423035,0.2888050079345703,0.58189457654953,0.29465290904045105,0.5460611581802368,0.2982265055179596,0.5716063976287842,0.31849613785743713,0.556634247303009,0.31907886266708374,0.6128162145614624,0.39585623145103455,0.5182349681854248,0.40045368671417236,0.617256760597229,0.5295936465263367,0.5056676268577576,0.5354261994361877,0.622692346572876,0.6405386924743652,0.5029764771461487,0.6381455063819885,0.6277924180030823,0.6755779981613159,0.499104768037796,0.6736673712730408,0.6210398077964783,0.6742159724235535,0.507652223110199,0.6713540554046631,0.6182944774627686,0.6640119552612305,0.5101772546768188,0.6603919863700867,0.5928849577903748,0.6415672302246094,0.5373599529266357,0.6395074129104614,0.5972141623497009,0.8232350945472717,0.5356569290161133,0.8232772946357727,0.5939752459526062,0.9694680571556091,0.5365585684776306,0.9709229469299316,0.5901822447776794,0.9749639630317688,0.5385192036628723,0.9786703586578369,0.5946289896965027,1.0455024242401123,0.5193271040916443,1.0377975702285767
1327,0.563920795917511,0.3006610572338104,0.5696027874946594,0.28536203503608704,0.5727450251579285,0.28532811999320984,0.5754894614219666,0.28551018238067627,0.5581794381141663,0.28655096888542175,0.5541512370109558,0.28758010268211365,0.5507729649543762,0.28887856006622314,0.5817678570747375,0.29480457305908203,0.5459873676300049,0.2982398569583893,0.5714606642723083,0.31857821345329285,0.5565314888954163,0.3191566467285156,0.6127042174339294,0.3959031105041504,0.5181289315223694,0.40020453929901123,0.6171112060546875,0.529580295085907,0.5053244233131409,0.5351879000663757,0.622126042842865,0.6401649117469788,0.5021167993545532,0.637626588344574,0.6274202466011047,0.6754104495048523,0.4980168640613556,0.6736983060836792,0.6206754446029663,0.6741089820861816,0.5067417025566101,0.6713339686393738,0.6178986430168152,0.6639453172683716,0.5092141032218933,0.6603965759277344,0.5928307175636292,0.6414732336997986,0.5373455882072449,0.6395512819290161,0.5971083045005798,0.8228024244308472,0.5355815291404724,0.8231956958770752,0.5940274000167847,0.9692246317863464,0.5365393161773682,0.9706694483757019,0.5902069211006165,0.9746822714805603,0.5385000705718994,0.9784499406814575,0.594877302646637,1.0452905893325806,0.5196128487586975,1.037246584892273
1328,0.5638417601585388,0.30088376998901367,0.5695251226425171,0.28554409742355347,0.5726964473724365,0.2854878902435303,0.5754066109657288,0.28569963574409485,0.5581209063529968,0.286673367023468,0.5541009306907654,0.28768762946128845,0.5506989359855652,0.28895020484924316,0.5816812515258789,0.2948782444000244,0.5459102392196655,0.29825109243392944,0.5713561773300171,0.31873393058776855,0.5564543604850769,0.3192855417728424,0.6126539707183838,0.3959486782550812,0.5180745124816895,0.4001004099845886,0.6168277263641357,0.5295765399932861,0.5050162076950073,0.5350149869918823,0.6213417649269104,0.6397547721862793,0.5015715956687927,0.637018620967865,0.6266137957572937,0.675119161605835,0.4971986413002014,0.6736841797828674,0.6200717687606812,0.6738472580909729,0.5058416128158569,0.6712431311607361,0.6172178387641907,0.6636980175971985,0.5083282589912415,0.6602783203125,0.5926851630210876,0.6412991881370544,0.5372322201728821,0.6395670175552368,0.5970178842544556,0.8217894434928894,0.535439670085907,0.822600781917572,0.5940670371055603,0.9689996838569641,0.5365230441093445,0.9685657620429993,0.5902798771858215,0.9741964936256409,0.5384934544563293,0.9764805436134338,0.5948527455329895,1.0448559522628784,0.51972496509552,1.035058856010437
1329,0.5637835264205933,0.30089685320854187,0.5694462060928345,0.28555917739868164,0.5726271271705627,0.285513699054718,0.5753406882286072,0.2857387661933899,0.558058500289917,0.2866991460323334,0.5540412664413452,0.28771770000457764,0.5506312251091003,0.2889871299266815,0.5816611051559448,0.29498326778411865,0.5458518862724304,0.29822081327438354,0.5712766647338867,0.3187611997127533,0.5564143061637878,0.31930917501449585,0.6126062273979187,0.3959736227989197,0.5179616808891296,0.39989498257637024,0.61653071641922,0.529196560382843,0.5044705271720886,0.5349797010421753,0.6207772493362427,0.6394383907318115,0.5008183121681213,0.6369022727012634,0.6260966062545776,0.6749277114868164,0.49621060490608215,0.6737105250358582,0.619556188583374,0.673699676990509,0.5047223567962646,0.671265184879303,0.6166989803314209,0.6635960340499878,0.5072269439697266,0.6603042483329773,0.5924103260040283,0.641383171081543,0.5368844270706177,0.6396591663360596,0.5969851613044739,0.8218355774879456,0.5350947976112366,0.8224458694458008,0.594059944152832,0.968882143497467,0.5361415147781372,0.9678725600242615,0.5902664661407471,0.9740933179855347,0.5382159948348999,0.9759165644645691,0.5941490530967712,1.0455900430679321,0.5188804864883423,1.0336796045303345
1330,0.5637616515159607,0.30154237151145935,0.5693903565406799,0.2860478162765503,0.5725706815719604,0.28599813580513,0.5752917528152466,0.28624290227890015,0.5580132603645325,0.2870497703552246,0.553994357585907,0.28800901770591736,0.5505794882774353,0.2891731858253479,0.5816320180892944,0.2951812744140625,0.5458070039749146,0.298225462436676,0.5712510347366333,0.3192882537841797,0.556391179561615,0.319751501083374,0.6124684810638428,0.3959202766418457,0.5178871750831604,0.39966145157814026,0.6161478161811829,0.5289644598960876,0.5040621161460876,0.5349649786949158,0.620160698890686,0.6395097970962524,0.5005141496658325,0.6366896629333496,0.6254984736442566,0.6749923229217529,0.4957282841205597,0.6737260818481445,0.6189939379692078,0.6737715005874634,0.5039850473403931,0.6712839007377625,0.6161718368530273,0.6636656522750854,0.5065447688102722,0.6603254079818726,0.5922316312789917,0.6413798928260803,0.536743700504303,0.6397146582603455,0.5967493653297424,0.8218002319335938,0.5348836779594421,0.8223574161529541,0.5940040946006775,0.9686439633369446,0.5359475016593933,0.9677504897117615,0.5902583599090576,0.9739452004432678,0.5379732847213745,0.9754582047462463,0.5933033227920532,1.0456942319869995,0.5190063714981079,1.0337738990783691
1331,0.5637201070785522,0.3017895817756653,0.5693492889404297,0.2861967980861664,0.5725271701812744,0.2861337661743164,0.5752531290054321,0.2863837778568268,0.557989239692688,0.28716716170310974,0.5539590120315552,0.28811219334602356,0.5505422353744507,0.2892281115055084,0.581615149974823,0.29521432518959045,0.5457735061645508,0.2982294261455536,0.5712319016456604,0.3194730579853058,0.5563632249832153,0.31987693905830383,0.6123939752578735,0.3958718776702881,0.5178430676460266,0.3995545506477356,0.6158451437950134,0.5287005305290222,0.5036725401878357,0.5350251793861389,0.6195741295814514,0.6395060420036316,0.5000403523445129,0.6369542479515076,0.624901533126831,0.6749959588050842,0.4950186312198639,0.6740703582763672,0.6185874342918396,0.6737847328186035,0.5033179521560669,0.6718211770057678,0.6157757043838501,0.6636939644813538,0.5059340000152588,0.6607426404953003,0.5919744968414307,0.6414974927902222,0.5365551710128784,0.6398879289627075,0.5967147350311279,0.8217701315879822,0.5346894860267639,0.8222931623458862,0.5939680337905884,0.9674344658851624,0.5359169244766235,0.9675499796867371,0.5901762247085571,0.972754716873169,0.5379223227500916,0.9752963781356812,0.5932015180587769,1.0452429056167603,0.5194773077964783,1.0338209867477417
