,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32
144,0.5328017473220825,0.507828414440155,0.5594364404678345,0.45402494072914124,0.5748041868209839,0.4568093419075012,0.5893651247024536,0.4607604742050171,0.5082618594169617,0.45216402411460876,0.48913079500198364,0.45385605096817017,0.4710192084312439,0.45674020051956177,0.6141811609268188,0.5015963912010193,0.4395432472229004,0.49797508120536804,0.5635399222373962,0.5787413716316223,0.4951266348361969,0.5782970786094666,0.736076295375824,0.8553663492202759,0.31473779678344727,0.8394063115119934,0.8840191960334778,1.087278127670288,0.17043893039226532,1.1075247526168823,0.7639685869216919,0.6747850775718689,0.2849826216697693,0.7131555080413818,0.7547832131385803,0.5093686580657959,0.2653719186782837,0.5573409795761108,0.7290960550308228,0.48731908202171326,0.3048885762691498,0.5353818535804749,0.7149807214736938,0.5382030010223389,0.3382330536842346,0.5870510935783386,0.6730896234512329,1.6630316972732544,0.3548027276992798,1.6558395624160767,0.6500003933906555,2.3300366401672363,0.3700007498264313,2.337674140930176,0.657619833946228,2.9216322898864746,0.3794420659542084,2.9222869873046875,0.6664198637008667,3.0071897506713867,0.370315819978714,3.0066049098968506,0.6134786009788513,3.0976626873016357,0.4143618643283844,3.105647325515747
145,0.5331498384475708,0.5093314051628113,0.5594574809074402,0.4554263949394226,0.5747580528259277,0.4582349956035614,0.5892059803009033,0.4620341658592224,0.5083228349685669,0.45324617624282837,0.4891718924045563,0.45471158623695374,0.47094231843948364,0.45734933018684387,0.614984393119812,0.5013436675071716,0.4395144581794739,0.49851006269454956,0.5644124746322632,0.5793718099594116,0.4952412545681,0.579982340335846,0.7365896105766296,0.8544926047325134,0.3145807683467865,0.8385933041572571,0.8859177827835083,1.0715601444244385,0.16735652089118958,1.0824236869812012,0.7546999454498291,0.6525444388389587,0.2940244972705841,0.6835594773292542,0.7462064027786255,0.49307528138160706,0.27354326844215393,0.5283229947090149,0.716783344745636,0.47150489687919617,0.3131510615348816,0.5075786709785461,0.7017683982849121,0.5244539976119995,0.34644001722335815,0.5592727065086365,0.6695381999015808,1.6531497240066528,0.3546290099620819,1.6477751731872559,0.6491104960441589,2.317990303039551,0.37296390533447266,2.3258461952209473,0.6574877500534058,2.9090921878814697,0.38236004114151,2.9105002880096436,0.666277289390564,2.9937617778778076,0.37370604276657104,2.995305299758911,0.6151138544082642,3.082434892654419,0.41644352674484253,3.0902857780456543
146,0.5341494083404541,0.5133958458900452,0.560135543346405,0.4593031108379364,0.5755401849746704,0.46196267008781433,0.5901122689247131,0.4653669595718384,0.5082240104675293,0.45641621947288513,0.4890996813774109,0.4574911296367645,0.4705130457878113,0.4597732722759247,0.6197388768196106,0.5012337565422058,0.4387891888618469,0.49881505966186523,0.5664563775062561,0.5801732540130615,0.4962759017944336,0.5827690362930298,0.7363446950912476,0.853571355342865,0.31369534134864807,0.8384288549423218,0.8875595927238464,1.0610822439193726,0.1651475727558136,1.0717915296554565,0.7487850785255432,0.6207438111305237,0.2948315739631653,0.6560083031654358,0.7405102849006653,0.47368815541267395,0.28042083978652954,0.5066945552825928,0.7087992429733276,0.4484693109989166,0.3190927505493164,0.4817800223827362,0.6962062120437622,0.5009929537773132,0.348531574010849,0.5315036773681641,0.6633611917495728,1.6516139507293701,0.3530203700065613,1.6453696489334106,0.6444987058639526,2.3159165382385254,0.3711394667625427,2.323892116546631,0.6542239785194397,2.9083354473114014,0.38049283623695374,2.909579038619995,0.6638127565383911,2.9939239025115967,0.3719225525856018,2.995504140853882,0.6125454902648926,3.083820104598999,0.4144074320793152,3.0917599201202393
147,0.5338941216468811,0.5203103423118591,0.5607665777206421,0.46350985765457153,0.5769385099411011,0.46576663851737976,0.5923346281051636,0.4686467945575714,0.5073105096817017,0.46106645464897156,0.48668360710144043,0.46227264404296875,0.4668678343296051,0.4645816683769226,0.6278934478759766,0.501032829284668,0.43560704588890076,0.5018289685249329,0.5671303868293762,0.5851687788963318,0.49593693017959595,0.5896604061126709,0.7397639155387878,0.8467477560043335,0.3106195032596588,0.837993323802948,0.8899003267288208,1.0419546365737915,0.16410140693187714,1.0627365112304688,0.7410264015197754,0.5798717737197876,0.2899022698402405,0.6292823553085327,0.7248632907867432,0.4448336064815521,0.2832608222961426,0.486612468957901,0.6937335133552551,0.4154847264289856,0.3171533942222595,0.45392653346061707,0.6855458617210388,0.46795111894607544,0.34371525049209595,0.505896270275116,0.663408100605011,1.6514064073562622,0.35296738147735596,1.6443942785263062,0.6477798223495483,2.3181803226470947,0.37805336713790894,2.3254661560058594,0.663785457611084,2.9138498306274414,0.3939800262451172,2.9130606651306152,0.6757513284683228,3.0019419193267822,0.38558316230773926,3.000248432159424,0.6221981048583984,3.089427947998047,0.428311288356781,3.098048448562622
148,0.533621072769165,0.5208698511123657,0.5607285499572754,0.4637899100780487,0.5767838358879089,0.46585068106651306,0.5921856164932251,0.4685879051685333,0.5042297840118408,0.4622691869735718,0.48244017362594604,0.46374961733818054,0.4618675112724304,0.4662513732910156,0.6272718906402588,0.50055330991745,0.43183571100234985,0.5028856992721558,0.5670538544654846,0.5852910280227661,0.4949505925178528,0.5906908512115479,0.7410967946052551,0.839839518070221,0.30555087327957153,0.8373895287513733,0.8911964297294617,1.0382282733917236,0.1619175374507904,1.0592560768127441,0.7347668409347534,0.5570203065872192,0.2865864932537079,0.6174296736717224,0.7119265794754028,0.42436209321022034,0.28212833404541016,0.47103244066238403,0.6821471452713013,0.3918312191963196,0.31432121992111206,0.43603047728538513,0.6771342158317566,0.44081932306289673,0.3401493430137634,0.48965761065483093,0.6635750532150269,1.6517711877822876,0.3528800308704376,1.644521951675415,0.6478968858718872,2.3198373317718506,0.3767295479774475,2.3269505500793457,0.6663295030593872,2.9157707691192627,0.3964082896709442,2.9138708114624023,0.6794151067733765,3.005702018737793,0.38900095224380493,3.001775026321411,0.6238870024681091,3.092163324356079,0.43180984258651733,3.1016740798950195
149,0.5323798060417175,0.5266607999801636,0.5591349005699158,0.4679029881954193,0.5760074257850647,0.4696977436542511,0.5919195413589478,0.4724685847759247,0.5002611875534058,0.46898186206817627,0.47829800844192505,0.47152331471443176,0.4576992392539978,0.4750446081161499,0.6270304918289185,0.5027543902397156,0.429616779088974,0.5102683901786804,0.5669999718666077,0.5934227108955383,0.4935673773288727,0.6014485955238342,0.7414159774780273,0.8418470025062561,0.2996004819869995,0.845456063747406,0.8899059295654297,1.0259865522384644,0.14240415394306183,1.0568678379058838,0.7314091324806213,0.5210630297660828,0.2830083668231964,0.6112229824066162,0.6984020471572876,0.39098823070526123,0.2841171622276306,0.45971164107322693,0.6681215167045593,0.35870206356048584,0.31535446643829346,0.4233698546886444,0.665408730506897,0.4001845717430115,0.3379935622215271,0.47624537348747253,0.654322624206543,1.6728882789611816,0.339534729719162,1.6622430086135864,0.6421542763710022,2.3393659591674805,0.3723105490207672,2.340982675552368,0.6612737774848938,2.935482978820801,0.3955322802066803,2.9259889125823975,0.6757920980453491,3.030679225921631,0.3886291980743408,3.017935276031494,0.614850640296936,3.1157915592193604,0.4304753839969635,3.117825984954834
150,0.5308358669281006,0.5454177856445312,0.5569426417350769,0.4815274178981781,0.574385941028595,0.4823252856731415,0.5906283259391785,0.4840039908885956,0.4973564147949219,0.4851662218570709,0.4758842885494232,0.48836883902549744,0.45559829473495483,0.4926241934299469,0.6221651434898376,0.509462296962738,0.4283865988254547,0.5258638262748718,0.5661900639533997,0.6179726123809814,0.49287310242652893,0.6222689747810364,0.7413067817687988,0.8432380557060242,0.2938649654388428,0.8548994660377502,0.8906055688858032,1.0183724164962769,0.12038137763738632,1.0491474866867065,0.7272771000862122,0.5122627019882202,0.28214266896247864,0.5980597138404846,0.6941462159156799,0.3786601126194,0.28395572304725647,0.448587566614151,0.6616884469985962,0.35256561636924744,0.3163038194179535,0.41207706928253174,0.6574256420135498,0.39756280183792114,0.3366284966468811,0.46550124883651733,0.65045565366745,1.6836183071136475,0.33102327585220337,1.6738380193710327,0.6413587331771851,2.3547422885894775,0.3686206340789795,2.3529677391052246,0.6611564755439758,2.9550375938415527,0.3942025303840637,2.9473624229431152,0.6750041842460632,3.051774740219116,0.3873598575592041,3.0433480739593506,0.6145914793014526,3.1423444747924805,0.4298427999019623,3.141554594039917
151,0.5281568169593811,0.545916736125946,0.5532721281051636,0.48377305269241333,0.5709916949272156,0.48471352458000183,0.587331235408783,0.48641636967658997,0.49359655380249023,0.48776981234550476,0.47254595160484314,0.49108460545539856,0.4524248540401459,0.49542656540870667,0.6143966317176819,0.5124178528785706,0.4253689646720886,0.5296028256416321,0.5641233921051025,0.6188018321990967,0.4913082718849182,0.6222065687179565,0.7377511858940125,0.8433336615562439,0.2894638180732727,0.8560459613800049,0.8913041949272156,1.0061312913894653,0.10505135357379913,1.0401489734649658,0.7241899371147156,0.49756351113319397,0.28157952427864075,0.5852499008178711,0.6848172545433044,0.3624503016471863,0.2857547998428345,0.43095776438713074,0.6538909077644348,0.3403683602809906,0.3176361918449402,0.3972077965736389,0.6507782936096191,0.38788607716560364,0.3355986773967743,0.45019716024398804,0.6443256139755249,1.6844114065170288,0.3272973299026489,1.675541639328003,0.6367415189743042,2.356847047805786,0.36287930607795715,2.3561668395996094,0.6542760133743286,2.957355499267578,0.38638073205947876,2.951751470565796,0.667307436466217,3.0518240928649902,0.378645122051239,3.0462841987609863,0.6086362600326538,3.1454148292541504,0.42272692918777466,3.1444180011749268
152,0.5242536664009094,0.5455182790756226,0.5490120649337769,0.48592621088027954,0.5665342807769775,0.4870748817920685,0.5827261209487915,0.48882973194122314,0.4907373785972595,0.4895733594894409,0.47030267119407654,0.4923996329307556,0.4505123198032379,0.49594804644584656,0.6068904995918274,0.5153294801712036,0.4242093563079834,0.5297434329986572,0.559292197227478,0.6170796155929565,0.4887126088142395,0.6198438405990601,0.7337716817855835,0.8435050249099731,0.28874024748802185,0.8549401760101318,0.8918517231941223,1.002890706062317,0.10168959200382233,1.021580457687378,0.7208713293075562,0.4903990924358368,0.2802129089832306,0.5593817830085754,0.6793611645698547,0.35277071595191956,0.29004499316215515,0.41198447346687317,0.6484357714653015,0.3319273591041565,0.3199135959148407,0.38228216767311096,0.6453734636306763,0.37797024846076965,0.3351052403450012,0.4331419765949249,0.637036919593811,1.6835556030273438,0.32468825578689575,1.674633502960205,0.6276851892471313,2.3562397956848145,0.3555411994457245,2.3559749126434326,0.6437815427780151,2.9562923908233643,0.37566855549812317,2.950418710708618,0.6571892499923706,3.0460739135742188,0.3681153953075409,3.042070150375366,0.5974547863006592,3.1447055339813232,0.40707674622535706,3.1429758071899414
153,0.5192137956619263,0.5451174974441528,0.5423701405525208,0.4872937798500061,0.5592050552368164,0.4881611466407776,0.5751848220825195,0.48961034417152405,0.4868048131465912,0.49113065004348755,0.4673818051815033,0.49375709891319275,0.4482845664024353,0.4971664845943451,0.5963186621665955,0.5157397985458374,0.4228646159172058,0.530567467212677,0.5533969402313232,0.615551769733429,0.48531562089920044,0.6183239817619324,0.730627179145813,0.8433244228363037,0.2890666127204895,0.8541374802589417,0.8921998739242554,0.9961022734642029,0.10288625955581665,1.0178967714309692,0.7176188230514526,0.4835165739059448,0.27863380312919617,0.5449081659317017,0.6753098964691162,0.3492223024368286,0.2937278747558594,0.4005279242992401,0.6432874202728271,0.32964518666267395,0.3226178288459778,0.3707166016101837,0.6404409408569336,0.37496498227119446,0.33566176891326904,0.419068843126297,0.6381219625473022,1.6814370155334473,0.3254586160182953,1.6734126806259155,0.6283503770828247,2.354478359222412,0.3555675745010376,2.3547022342681885,0.6442359685897827,2.95129132270813,0.3760719895362854,2.94812273979187,0.6579651236534119,3.0369813442230225,0.36907467246055603,3.037393093109131,0.5984112024307251,3.1422369480133057,0.4074154794216156,3.141437292098999
154,0.5155460834503174,0.5449945330619812,0.5384926199913025,0.4865758717060089,0.5548807978630066,0.48751693964004517,0.5705176591873169,0.489053338766098,0.4850059151649475,0.49032115936279297,0.466611385345459,0.49298155307769775,0.4481509327888489,0.49634891748428345,0.5909422636032104,0.5154809951782227,0.4228883683681488,0.5305312275886536,0.5498154163360596,0.6147313714027405,0.48387622833251953,0.6171526312828064,0.7283240556716919,0.841616690158844,0.2894440293312073,0.8550243377685547,0.8976260423660278,0.9873148202896118,0.1033717542886734,1.019454836845398,0.7177221775054932,0.48176315426826477,0.2784944176673889,0.5268580317497253,0.670761227607727,0.3468741774559021,0.2950611412525177,0.3947121798992157,0.639154314994812,0.3299790322780609,0.32423895597457886,0.36619555950164795,0.6379775404930115,0.37489429116249084,0.33531126379966736,0.4098242521286011,0.6406919360160828,1.6730517148971558,0.33092689514160156,1.6692661046981812,0.6305227279663086,2.350708246231079,0.35644131898880005,2.3530161380767822,0.6489629745483398,2.9431991577148438,0.37969791889190674,2.9436914920806885,0.6629701852798462,3.0263185501098633,0.37569665908813477,3.0279603004455566,0.6074851155281067,3.1340115070343018,0.4116996228694916,3.1398098468780518
155,0.5137720704078674,0.5407946109771729,0.53669273853302,0.48578864336013794,0.5527085065841675,0.48652738332748413,0.5680528879165649,0.48783060908317566,0.48424386978149414,0.48991134762763977,0.46628516912460327,0.4923050105571747,0.44817227125167847,0.4955705404281616,0.5879088640213013,0.5151465535163879,0.4229682981967926,0.5298982262611389,0.5483087301254272,0.6080175042152405,0.48320823907852173,0.6103907227516174,0.7266147136688232,0.8415785431861877,0.2896375060081482,0.8553262948989868,0.9076659083366394,0.9812913537025452,0.10168876498937607,1.0148277282714844,0.7194315791130066,0.4814940094947815,0.27825915813446045,0.5191596150398254,0.6708739995956421,0.34828078746795654,0.29529839754104614,0.39481785893440247,0.6393246054649353,0.3319413363933563,0.32413315773010254,0.36719703674316406,0.6389682292938232,0.3757680058479309,0.33502691984176636,0.40873727202415466,0.6450241804122925,1.6550990343093872,0.3369178771972656,1.6552127599716187,0.6341007947921753,2.3390731811523438,0.35994064807891846,2.3418128490448,0.6519540548324585,2.9331846237182617,0.3820324242115021,2.934581995010376,0.666043758392334,3.016857385635376,0.3788130283355713,3.017543077468872,0.611057698726654,3.119493246078491,0.41389602422714233,3.1313116550445557
156,0.5080705881118774,0.5342787504196167,0.5326645970344543,0.4815436005592346,0.5489963293075562,0.4820607602596283,0.5645533204078674,0.48293501138687134,0.47996824979782104,0.48713722825050354,0.46226492524147034,0.4902578294277191,0.44447246193885803,0.4939381182193756,0.585078775882721,0.5112804770469666,0.42214012145996094,0.5293263792991638,0.5444597005844116,0.6006683111190796,0.4784858226776123,0.6026085019111633,0.7265837788581848,0.8380357623100281,0.28840237855911255,0.8572494387626648,0.9153257608413696,0.9814154505729675,0.10128580033779144,1.0161443948745728,0.7210634350776672,0.4855874478816986,0.27473968267440796,0.5234718322753906,0.6719781756401062,0.3510279953479767,0.2943342626094818,0.39474156498908997,0.6406830549240112,0.33531486988067627,0.32332926988601685,0.36732399463653564,0.640889048576355,0.38058117032051086,0.33264532685279846,0.4095994234085083,0.6482207775115967,1.6515001058578491,0.3387593626976013,1.6519503593444824,0.638814389705658,2.3359198570251465,0.36039265990257263,2.339277744293213,0.6569790244102478,2.928433656692505,0.3823857605457306,2.9309303760528564,0.6712442636489868,3.0123867988586426,0.3792572617530823,3.0143556594848633,0.615337610244751,3.1159675121307373,0.4141508638858795,3.128589391708374
157,0.5057465434074402,0.5250393748283386,0.5303155183792114,0.47349265217781067,0.5470924973487854,0.47449085116386414,0.5629078149795532,0.4758896231651306,0.4774705767631531,0.4776366949081421,0.46001094579696655,0.48075395822525024,0.4425883889198303,0.48475322127342224,0.584863543510437,0.50599604845047,0.42180877923965454,0.5236995220184326,0.5425214767456055,0.5889399647712708,0.47645193338394165,0.5905134081840515,0.726343035697937,0.8366371393203735,0.28847745060920715,0.857609748840332,0.9212419390678406,0.9824109673500061,0.08836284279823303,1.0191930532455444,0.7223027348518372,0.4835088551044464,0.2644369602203369,0.5338350534439087,0.6732839345932007,0.3511461317539215,0.2929111123085022,0.40114009380340576,0.6424277424812317,0.33684447407722473,0.32160142064094543,0.371439665555954,0.6429327726364136,0.38341575860977173,0.32835283875465393,0.41569873690605164,0.6484280824661255,1.6502050161361694,0.3387266993522644,1.6492066383361816,0.6387348175048828,2.335604667663574,0.35948020219802856,2.339092254638672,0.6570590138435364,2.9279990196228027,0.38233739137649536,2.9302496910095215,0.6713360548019409,3.0130038261413574,0.3790011703968048,3.0141520500183105,0.6153323650360107,3.1140377521514893,0.4116664528846741,3.1280620098114014
158,0.5048273801803589,0.5205645561218262,0.5295289158821106,0.46965810656547546,0.5462838411331177,0.47090211510658264,0.5620046854019165,0.47251763939857483,0.4767172336578369,0.47308048605918884,0.45920664072036743,0.476418673992157,0.44191819429397583,0.4807945191860199,0.5840040445327759,0.5031062364578247,0.42171964049339294,0.5204883217811584,0.5414572954177856,0.5840586423873901,0.4756043553352356,0.5847864747047424,0.7253286838531494,0.8361482620239258,0.2878713309764862,0.8599340915679932,0.9259670376777649,0.9804431200027466,0.07800345122814178,1.0209165811538696,0.7231810092926025,0.48399534821510315,0.25447919964790344,0.5381812453269958,0.6742518544197083,0.3497697114944458,0.2895122468471527,0.40511032938957214,0.6444265842437744,0.33701950311660767,0.31959617137908936,0.3737712800502777,0.644447922706604,0.38515207171440125,0.3249570429325104,0.41747158765792847,0.6485211253166199,1.6463032960891724,0.3386535048484802,1.6465909481048584,0.6406534910202026,2.332876682281494,0.3611733317375183,2.337083339691162,0.660709023475647,2.925222873687744,0.38460052013397217,2.9285826683044434,0.6747916340827942,3.010406494140625,0.38198184967041016,3.012711524963379,0.6196078062057495,3.1112866401672363,0.41360944509506226,3.1255056858062744
159,0.5043148994445801,0.5160923004150391,0.5296396017074585,0.4634366035461426,0.5465179681777954,0.4639522433280945,0.5622122883796692,0.46517878770828247,0.47598257660865784,0.46798476576805115,0.45805221796035767,0.4714809060096741,0.44079694151878357,0.47594788670539856,0.5842055082321167,0.497586727142334,0.42162591218948364,0.51561439037323,0.5410439968109131,0.5770038366317749,0.47461843490600586,0.5784229636192322,0.7253977656364441,0.8309061527252197,0.2873203456401825,0.8597374558448792,0.9385083913803101,0.9804209470748901,0.048277564346790314,1.020586371421814,0.729926586151123,0.48801153898239136,0.2411820888519287,0.539175271987915,0.679463267326355,0.3530149459838867,0.28327497839927673,0.4074033200740814,0.6521996259689331,0.3388024568557739,0.31689608097076416,0.378043532371521,0.6529534459114075,0.3884400725364685,0.32110148668289185,0.4278004467487335,0.6535364985466003,1.6368058919906616,0.34093964099884033,1.640558123588562,0.6477199196815491,2.3291420936584473,0.3654765784740448,2.3368918895721436,0.6708997488021851,2.9234771728515625,0.38771387934684753,2.9291489124298096,0.6851614713668823,3.0093448162078857,0.3845062255859375,3.013927459716797,0.632201075553894,3.1096911430358887,0.4174099564552307,3.1263320446014404
160,0.5042447447776794,0.5134024024009705,0.5298799276351929,0.4598279595375061,0.5467710494995117,0.45974841713905334,0.5624536871910095,0.4605156481266022,0.4753665030002594,0.4650478661060333,0.4568081498146057,0.46857357025146484,0.4395006597042084,0.47303667664527893,0.5844045877456665,0.4936235547065735,0.4212574064731598,0.5119415521621704,0.541152834892273,0.5743096470832825,0.47429323196411133,0.5747893452644348,0.7276390194892883,0.830812394618988,0.28554993867874146,0.8602330684661865,0.9603332281112671,0.993809700012207,0.03514930605888367,1.0291157960891724,0.7448213696479797,0.49718549847602844,0.23016266524791718,0.5422781109809875,0.695493221282959,0.3616979718208313,0.27621087431907654,0.4097858965396881,0.6659358143806458,0.34734395146369934,0.3115822672843933,0.38072025775909424,0.6654747724533081,0.4040184020996094,0.3152238726615906,0.43621331453323364,0.6551198959350586,1.6418014764785767,0.34067675471305847,1.649538278579712,0.6491677761077881,2.3419713973999023,0.3649115264415741,2.3587546348571777,0.6725296974182129,2.9431097507476807,0.3861517310142517,2.959311008453369,0.6876252889633179,3.034440040588379,0.3820793926715851,3.051403045654297,0.631700873374939,3.136509418487549,0.41617292165756226,3.162452459335327
161,0.5043474435806274,0.5125460028648376,0.529995322227478,0.45864784717559814,0.5469238758087158,0.45834606885910034,0.5625921487808228,0.458934485912323,0.4750468134880066,0.46460992097854614,0.4562339782714844,0.4683343172073364,0.4389248490333557,0.47286128997802734,0.5842227935791016,0.492038369178772,0.4210265576839447,0.511533796787262,0.5412596464157104,0.573956310749054,0.4743075966835022,0.5745677947998047,0.7281473875045776,0.8293998837471008,0.2853178083896637,0.8608062863349915,0.9652555584907532,0.998923122882843,0.03462713584303856,1.032409906387329,0.7491320371627808,0.49854668974876404,0.2239082306623459,0.5444103479385376,0.6987693309783936,0.36206966638565063,0.2697676718235016,0.4113463759422302,0.669937252998352,0.3477533459663391,0.30667027831077576,0.3830958902835846,0.6697636246681213,0.40495967864990234,0.3105628490447998,0.4440004229545593,0.6599962115287781,1.6444345712661743,0.34102851152420044,1.656493902206421,0.6576687693595886,2.3508875370025635,0.3679267466068268,2.374243974685669,0.6875631213188171,2.9538791179656982,0.39322564005851746,2.9771430492401123,0.7044801712036133,3.0466651916503906,0.3894079327583313,3.070389986038208,0.6443958282470703,3.1500771045684814,0.42377036809921265,3.181656837463379
162,0.5066239237785339,0.510651707649231,0.5323883295059204,0.455951064825058,0.5493711233139038,0.45566046237945557,0.5647832155227661,0.4563199281692505,0.4756436347961426,0.46166297793388367,0.4563100337982178,0.465291291475296,0.43897491693496704,0.46997591853141785,0.5844059586524963,0.4901652932167053,0.4189241826534271,0.50919109582901,0.5432196855545044,0.5721042156219482,0.4746033549308777,0.5724181532859802,0.7279762029647827,0.8302671313285828,0.27849429845809937,0.8567764759063721,0.9727317690849304,1.010239601135254,0.030628535896539688,1.0329115390777588,0.7632299065589905,0.5057764053344727,0.21922051906585693,0.5474169850349426,0.7148216962814331,0.3679521381855011,0.26398012042045593,0.40936747193336487,0.6865403056144714,0.35061925649642944,0.2988908588886261,0.38492754101753235,0.6840890645980835,0.409445583820343,0.30301573872566223,0.4458858072757721,0.6578390598297119,1.6451538801193237,0.3344590961933136,1.657366156578064,0.6553736925125122,2.3543941974639893,0.363345205783844,2.375826597213745,0.6868311166763306,2.9597208499908447,0.39138299226760864,2.978106737136841,0.7026064395904541,3.0535178184509277,0.38729581236839294,3.0706238746643066,0.6431864500045776,3.156968593597412,0.4232545495033264,3.18404221534729
163,0.5075209736824036,0.5077378749847412,0.5336321592330933,0.4520362317562103,0.5507397055625916,0.4520377516746521,0.5661004781723022,0.4530203640460968,0.4757164418697357,0.4565300941467285,0.4563435912132263,0.45973458886146545,0.4386352002620697,0.4643314480781555,0.5846900939941406,0.4876684546470642,0.41621723771095276,0.5055494904518127,0.5442189574241638,0.5701752305030823,0.4745936393737793,0.5695818662643433,0.7281699180603027,0.83138507604599,0.27320677042007446,0.8535339832305908,0.9769285321235657,1.013414978981018,0.01973380520939827,1.0330311059951782,0.7699840068817139,0.512234091758728,0.21469780802726746,0.5491694808006287,0.7244728207588196,0.37301331758499146,0.258260041475296,0.4071780741214752,0.6965292096138,0.35418689250946045,0.29224783182144165,0.3857933580875397,0.6913952827453613,0.4143405258655548,0.2982603907585144,0.45003050565719604,0.6536927223205566,1.654205322265625,0.32528936862945557,1.6633840799331665,0.6519232392311096,2.3694703578948975,0.358181893825531,2.3868629932403564,0.6814520359039307,2.9771063327789307,0.38393789529800415,2.9907028675079346,0.697750985622406,3.0729448795318604,0.3783003091812134,3.084076404571533,0.6355519890785217,3.176300287246704,0.41709738969802856,3.2010724544525146
164,0.5075456500053406,0.5060868859291077,0.5339547395706177,0.4491092264652252,0.5512533187866211,0.4492962658405304,0.5666614770889282,0.4504920244216919,0.4755055010318756,0.4530351459980011,0.45514899492263794,0.4559878706932068,0.4366911053657532,0.4602901041507721,0.5847468972206116,0.4849172532558441,0.41179031133651733,0.5019828081130981,0.5442484617233276,0.5687397122383118,0.47378772497177124,0.5681063532829285,0.728095293045044,0.8329244256019592,0.26509177684783936,0.853413462638855,0.9880067706108093,1.0140858888626099,-0.0075909532606601715,1.0325654745101929,0.779975414276123,0.5230274796485901,0.2050846517086029,0.5505772829055786,0.7426801919937134,0.3788606822490692,0.24403373897075653,0.40773189067840576,0.7090120315551758,0.3642430305480957,0.2798551619052887,0.38970816135406494,0.6961289644241333,0.43014422059059143,0.29048049449920654,0.460615336894989,0.6464924812316895,1.6668647527694702,0.3146437108516693,1.6744041442871094,0.6467558145523071,2.3824877738952637,0.3496670722961426,2.4001047611236572,0.6783651113510132,2.990844249725342,0.37808412313461304,3.0018255710601807,0.69588303565979,3.0909554958343506,0.3720683455467224,3.0970873832702637,0.6336914300918579,3.1891679763793945,0.41367411613464355,3.215532064437866
165,0.5078779458999634,0.505596399307251,0.5342532992362976,0.4481964111328125,0.5516899824142456,0.4484342336654663,0.5670496225357056,0.4496760964393616,0.47556525468826294,0.45194894075393677,0.4549546241760254,0.4548853933811188,0.43618878722190857,0.45921552181243896,0.5848595499992371,0.48373445868492126,0.40968966484069824,0.5009201765060425,0.5443160533905029,0.5684100985527039,0.47358688712120056,0.5678684115409851,0.7263175249099731,0.8343847990036011,0.261059045791626,0.8530555367469788,0.9917925596237183,1.0146950483322144,-0.014235098846256733,1.0276339054107666,0.7863485813140869,0.527106523513794,0.19633308053016663,0.5510295033454895,0.7521756291389465,0.3832550644874573,0.23178179562091827,0.40669065713882446,0.7159563302993774,0.37137478590011597,0.26903626322746277,0.3903777301311493,0.6990557909011841,0.4392160177230835,0.2832830548286438,0.4641568958759308,0.6341754198074341,1.6714534759521484,0.3050418198108673,1.677560567855835,0.6334468126296997,2.3840551376342773,0.34141039848327637,2.3997583389282227,0.6598618030548096,2.990222215652466,0.36446064710617065,3.000141143798828,0.6770305633544922,3.0892348289489746,0.35737648606300354,3.0952489376068115,0.6165858507156372,3.18969464302063,0.3986894488334656,3.2137436866760254
166,0.5074421763420105,0.5048097372055054,0.53406822681427,0.4466252326965332,0.551548957824707,0.44696664810180664,0.567001223564148,0.44843024015426636,0.47467559576034546,0.45020875334739685,0.4535812437534332,0.4530543386936188,0.4347871243953705,0.45723313093185425,0.5846406817436218,0.4819897711277008,0.4080318808555603,0.49916890263557434,0.5438122153282166,0.5677042007446289,0.47245579957962036,0.5673516988754272,0.7255133986473083,0.8343883156776428,0.25844520330429077,0.8513149619102478,0.9944683909416199,1.016291618347168,-0.015318666584789753,1.0280117988586426,0.7955556511878967,0.5368717908859253,0.1860879361629486,0.5585335493087769,0.7643313407897949,0.38654080033302307,0.21917393803596497,0.4061829745769501,0.7253190875053406,0.37390443682670593,0.26033899188041687,0.3912017047405243,0.703475832939148,0.4436560571193695,0.2795827090740204,0.4721091687679291,0.6301853656768799,1.6808761358261108,0.2999041676521301,1.6812564134597778,0.6263123750686646,2.394379138946533,0.33604753017425537,2.4046308994293213,0.6484545469284058,3.0022802352905273,0.35539373755455017,3.007896900177002,0.6654986143112183,3.100745677947998,0.3473471403121948,3.1020545959472656,0.6030153036117554,3.2023675441741943,0.3888103663921356,3.225443124771118
